date,V1,V2,V3,V4,V5
2023-10-11,-0.8012874791513993,0.4815673230957293,-0.12690648942110416,0.5686349009182613,-0.17981503154718415
2023-10-12,-0.10190010036040711,-0.34914037440967927,0.20365570164414526,-1.5232590497703629,-1.0787144810106497
2023-10-13,1.9788299993937248,0.13596213018960449,-2.535842830374569,0.38070190913799207,0.9884807496886474
2023-10-16,-0.4884425632334463,0.3604890551683525,-0.5875081579458973,-0.28760211251148876,1.5297255012263977
2023-10-17,0.12968348858285142,0.17038842316983938,-0.6477132155046678,0.05103106831475921,0.05770270618794595
2023-10-18,0.5233661223493636,0.2560651737489989,-0.15965673309012704,-0.22504399727138533,0.1393346897241555
2023-10-19,0.1617881191526449,0.04362690016774996,-0.8358100157600801,-0.5752143399623841,0.4382203668490772
2023-10-20,-0.1634853279716335,0.4803246453497846,-0.575507686836406,1.2736872401571193,-0.215817388967463
2023-10-23,-1.0650121824547423,0.14604798924042448,-0.16704669604823533,-0.5267047889536998,2.0597863384028448
2023-11-01,-0.8982949904835179,-0.05576115394262672,0.5338372605111977,0.3487243141410708,-0.6301853453387531
2023-11-02,0.9398891016706242,-0.4373895282713673,-0.6007691469006703,0.003883494238115623,-0.26873587026135515
2023-11-03,-0.6311658662455614,1.6495877808795503,0.5193353715870265,-1.1371915748806167,0.8824210435147832
2023-11-06,0.3639303925504014,-0.21805493935785494,1.0658253828093385,-0.21249392423854235,-1.495256815509946
2023-11-07,-1.9909303384464234,-0.5111476050874435,0.6036259642558369,0.5722562473214023,-0.45101367674637505
2023-11-08,-1.0247110261773724,0.16439190135265092,0.838065443076983,-1.2222342960328154,-0.8926106680726812
2023-11-09,0.10313761559996033,-0.05768817859476946,-0.9508859219287007,-0.09574307649108701,1.803644381694073
2023-11-10,0.09243307067096003,-2.0135778930799586,0.17211217522517983,0.1346063840804408,-0.37962335431274524
2023-11-13,1.0861596807436296,0.37233980588034227,-0.35976422830439675,-1.2294157256258986,-0.2145943672743986
2023-11-14,0.31161219383922,1.4594081750708119,-0.019417724681034264,0.5087855254534642,-0.7468063907975765
2023-11-15,-0.031145468488681088,0.8945955856409885,0.5092785527401008,-0.08581038871612998,0.43889699285692935
2023-11-16,-2.0423362604658295,0.799391363901713,-1.4960098269615043,0.3096355685108145,0.298681070858686
2023-11-17,1.0282179528822852,-0.9279171340607449,-0.381728767920412,1.576017039884836,-0.17526833381556506
2023-11-20,1.1559957010754327,0.22901930800201958,0.15056656469310634,-0.34822457748205177,-0.2532020965737171
2023-11-21,0.4343019091507431,0.42491714113186874,-0.9662536665296333,-0.11704197601355473,-0.5048636653745876
2023-11-22,-0.6325046647886376,-0.9134476115014705,-0.7019743158017212,-0.32586787419498714,1.4891514346083183
2023-12-01,-1.5002152787510301,1.887131767420463,1.0420916260557804,0.7383560423743595,-0.7140052862251184
2023-12-04,-0.756396609350691,-1.9853899360318437,-0.5878577558373586,-0.45874477646932904,0.13266375514161804
2023-12-05,-0.7490284147885198,-0.7483407759847778,-0.2625769260120502,-0.7749370543449338,0.8114540153699106
2023-12-06,-1.8955878297726736,0.10461937611012882,0.9624926615341104,1.6061899094998082,-1.7988163942506887
2023-12-07,0.14635396956613364,0.6228981557572975,0.2902540887357762,-1.7014676116730358,0.2792011231788048
2023-12-08,0.7018780842830753,-1.0654687315058282,0.7271058822465251,0.8148186128285568,0.029420318906784336
2023-12-11,-0.03972957846991663,-0.5264573495230828,0.5781303051694131,0.2904046220040118,-0.3679641814827784
2023-12-12,-1.3443001320845747,0.9576187996905643,-0.03132504626607715,-0.41374380518059123,-0.8172503986333156
2023-12-13,0.45099686973309694,-0.3989393690850754,0.48544433964242245,1.5451611123553883,0.9012163518658476
2023-12-14,1.5659857027882635,2.2308904032259984,0.12372721109321452,0.7124521871752741,0.43215750627215355
2023-12-15,0.3188283096068069,-0.23227609649588504,1.354988361840954,-1.4809214911487132,-1.9301392573983491
2023-12-18,0.49629622682825236,-0.4181232180047199,-0.15278619366720667,0.7001930769405664,0.03215037159451476
2023-12-19,0.7145483068573959,0.251195282724863,-0.15143580881953347,0.6936748127047535,-0.2375861247031128
2023-12-20,-0.08221134421233031,-0.1683365891798649,-0.015315518760051335,1.790047950221702,-1.2949526569441705
2023-12-21,-0.43202478401560257,0.10159464399385194,0.30152189257586054,0.3083595209755295,0.5857998093083154
2023-12-22,0.013539663537869482,0.9811084558476192,0.7906181635316818,-0.07871500787953788,0.9149906779104422
2024-01-02,-0.705303432287924,-0.38906930718446314,-0.9573124802747458,0.29205366434173036,1.3617941216842888
2024-01-03,0.8420610766130141,-2.000895905709892,0.3155489956426947,0.06658498751192082,0.42241134702647665
2024-01-04,-0.6337474239426785,-0.5863131475304196,-0.8459600355306731,-0.424580588630126,-0.2788363510288986
2024-01-05,0.3437002793473206,-0.13309684664024407,0.06682757569949117,0.7842486576586117,0.3323421957414257
2024-01-08,-1.219060550942968,-0.13930293597696777,-0.20335274858157779,-0.4089973152647715,0.9383902748792288
2024-01-09,0.8467684789161639,-0.9148218736375552,0.18477963641544842,-0.8401931399735605,0.20181081233272608
2024-01-10,-0.6328811833285329,-0.1040077340896491,0.24475330389630234,0.6440025241475196,-0.8544870437770989
2024-01-11,0.6902752798772305,-0.6802113523579177,0.47352331528557023,-0.34491605915123547,0.9323778243478811
2024-01-12,0.11877208035641065,0.3177711261489973,-0.9644487671629524,1.4122125981118991,1.0046666703087694
2024-01-16,0.01261357651866143,0.00821564004061925,0.8174606237496315,-0.31838769182625276,0.5086314559832231
2024-01-17,-0.4133877067482894,-1.4401233752215152,-0.29017398901644215,0.5092060630086385,-0.39858441541361656
2024-01-18,0.7797355133300214,0.22523226907534105,-1.3577229329250955,-0.4653205301321035,-0.03536590981001056
2024-01-19,-0.2784556579594676,0.4327003138756913,-0.22800114656224496,-0.7919067870785802,1.0922655628928404
2024-01-22,0.7668321938332806,-0.8225975711181339,-0.16312106048776037,-0.6552771638820527,-0.03133108453660282
2024-01-23,0.20152699381771494,1.1316307739495013,1.7019762252502868,-0.42293307478120595,-0.5412493336989834
2024-01-24,0.5087641833344871,0.851869609105454,0.97244619053805,-0.4780756580205606,0.8186154248984846
2024-01-25,0.9167966249397594,-0.9685491790060361,-0.06757359253061809,0.9072918584215623,-0.29154042831750787
2024-01-26,0.6491616486696533,0.09630967325102721,0.10071722725640263,0.9447950613283542,0.5889568735043499
2024-01-29,-0.80862121134986,0.520932847454756,-1.051701604695511,1.4785590943129772,-0.3622056593154283
2024-01-30,0.27245726782416624,0.35227239791456555,-0.5603577357381863,-1.016601201793283,-1.6200721609916293
2024-01-31,-0.6507238396713183,0.3162121069845448,-0.4882731478504293,-0.3676225101545577,0.4362921250412436
2024-02-01,-1.182184931784133,-0.0033478054906697753,-0.5476880264647201,0.1677206458786108,0.3392909340839493
2024-02-02,-0.9458262762486153,-0.5716413454786394,0.45696120579530725,-0.3047532618256075,1.1284889038951775
2024-02-05,0.3018807887675598,-1.1939284840453825,-0.4463268875206009,0.2805624150684291,-0.36856177961807757
2024-02-06,0.3984862694067701,0.24458884734603037,-0.04201022379066874,0.23602682292530697,-0.3605598070099016
2024-02-07,0.46130926612611817,-0.8842942732489378,-0.2918300578930872,-0.21909802333633066,0.6679139377583512
2024-02-20,0.5618022049760893,0.5427605263009763,-0.2207022408385325,3.8838662843881004,-2.622545245987725
2024-02-21,0.2069230643372128,0.03476511112383319,1.9212921177045332,0.12319837354306093,2.7435930895912732
2024-02-22,0.45223926256707525,-0.13006399437415225,-0.07192373540289586,1.0069190923794624,0.22292670265091086
2024-02-23,-0.9456891013898578,0.8566810628371957,-0.1709900892779073,0.9975315906904252,-0.43254866181963386
2024-02-26,0.48429530061173776,-1.2985851811209317,0.14307646445727656,-1.723538947068362,0.830140323586593
2024-02-27,0.7278785737414023,0.4751393707760984,-0.319660581160649,-1.1816726227448935,1.5561164007386645
2024-02-28,-0.40759852373186456,0.32506703585344704,0.8544174479891019,-1.4013393349593217,1.931010042196921
2024-02-29,0.11513533514319406,0.39609380035580416,0.6656418577575823,0.9692309837726921,-1.5142520017821783
2024-03-01,1.0287562880583627,-0.1275794450020719,-0.60634203123445,3.1439223289600133,-2.8406643923954316
2024-03-04,-0.3278717604052915,1.426365330060992,-0.5341256031896193,-0.9934808720078173,0.16221963119507204
2024-03-05,-0.5237819903445474,0.08135779811681006,0.04279617687028943,0.33521951146960816,0.6707353461227927
2024-03-06,0.8071755844873243,0.8245175570517412,-0.6264399757540884,0.2302843165846419,0.5311114384868086
2024-03-07,0.38674235939186824,0.7253390082678363,0.33118617649292514,-1.061401862881327,-1.4534411585213005
2024-03-08,-0.8261503951346157,-0.08569926905364422,-0.6220019882524151,0.19327109532900255,-2.148319003337284
2024-03-11,0.6074246171434395,0.8405976485365007,-0.22387684719215192,-0.5204421852868392,0.36212615435902173
2024-03-12,-0.14141279997004505,-0.39840393969486515,0.9004983888839503,-0.8096959565924878,-1.1646638332717205
2024-03-13,1.2047370868426068,0.4623774587995922,-0.67463817419939,1.3485101281611545,-0.8939666580942468
2024-03-14,0.24549468610545006,-1.0656748310176491,-0.40693354414069927,0.3166528759099068,0.1311229150742488
2024-03-15,0.34592410916457744,0.4151943232172431,0.7771778966972518,0.6413832822413182,-1.5795207741174209
2024-03-18,0.488419746254322,-0.9278825202365721,-0.29948351265193185,0.04925480631888099,0.7627027752961911
2024-03-19,-0.2774525579002196,-0.7572856807754267,-0.04497692092056904,-0.1994449199439478,-0.028917984835466048
2024-03-20,-0.6277321627127097,0.37187953587642186,0.24803836550335193,-0.5329730845362076,-0.9972613949839991
2024-03-21,0.019433577972309896,0.8195053872993581,-0.11015197080859505,-0.3131216215196504,0.4725660441975163
2024-03-22,-0.5212307169289262,-0.9478789076087071,-0.17136944091610296,0.2603478827221817,0.37057796244553454
2024-03-25,0.5687329081021859,0.1429722000120819,-0.4959825287903026,-0.269125123865618,-0.5917260403411602
2024-03-26,-0.6457970370388173,-0.26448504005849666,-0.9546224453645982,-0.09739342157253057,1.561663346771703
2024-03-27,-0.29276921803680245,0.05684270804058177,-0.10974036802634335,0.6042269238636215,0.3407225504437944
2024-03-28,0.9257167800716047,0.41297695086450487,-0.35113550819727385,-0.6953716704402326,-0.19552741162264278
2024-04-02,1.0223123833468846,1.2587215658647433,0.13100621534033985,1.7805811519158798,1.4260422620824122
2024-04-03,0.6457453035050001,1.8611268843556916,0.1428960462721885,-0.10730942460572401,-1.259953241016981
2024-04-08,0.4921195195463817,1.8789231374145545,0.523242097310256,1.028354666035984,-0.9709983623678421
2024-04-09,-0.24563547724643683,0.8328351541237551,0.47820092673233916,0.7676364618787054,0.16178942735501867
2024-04-10,0.33977257116990733,-0.42485710432715906,0.13422735902708385,-0.32569037818500385,-0.446753873067683
2024-04-11,-0.662730472474368,0.586958814283078,-0.6607178986621778,1.600563323727042,-0.23852700989043546
2024-04-12,0.4697963399168074,0.5237967671188213,0.7475447148335458,-0.25680252475305715,-0.49877374867439633
2024-04-15,-0.00553140549604325,0.740789547022358,1.0935820318251526,0.9664458178977724,0.09601125828708723
2024-04-16,-0.19979066229014222,-0.4052711689518057,-0.6504690667503331,0.47947724178727147,-0.09481897206964306
2024-04-17,-0.9731010183943338,0.9175346735791166,2.2396370121469014,0.06200834424207171,-0.13920022135124321
2024-04-18,-0.15182680205827515,0.4359502540779975,0.3094347628983624,0.9237819612725673,-0.08430616061178578
2024-04-19,0.4765787390113261,0.9781328251697382,1.1703046940138566,-0.6724398695816252,-0.46632847026945
2024-04-22,-0.14984884393419612,-1.5935425855944092,2.097070140358767,-1.4801225184788929,-0.747808593410138
2024-04-23,-0.020161977635577283,-1.3158778650626453,-1.7999441575414494,-0.6003508002662702,-0.882308903384311
2024-04-24,-0.26546308588615664,0.24153469887880788,-0.02980914846260374,0.03794556914460974,-0.14976192654411663
2024-04-25,0.2906045179329301,0.1821321426882314,0.14094256352680617,0.09704150153427328,-0.42689760105102253
2024-04-26,0.10127181921290185,0.0023996037686686805,-0.08729830215110262,-0.02556075495446992,-0.39127102004774644
2024-04-29,0.4484365394271986,1.5988659142611683,0.8214018244010678,-0.49014041512385037,3.018319816248025
2024-04-30,-0.9735224332698045,-1.6002503562847963,1.4270948567190536,1.7357386341990555,-0.965394300549723
2024-05-07,-1.4011506687283013,1.851117135767479,-0.8231685733003022,-3.369550750010974,-3.585189817509705
2024-05-08,-0.13933703064246233,-0.5350689803365543,-0.5928704113347157,0.6752089266141812,1.9693441135039136
2024-05-09,0.14956691970595049,0.7038788387921261,-0.626370171056436,0.506463792656122,0.755378848633992
2024-05-10,-0.35491660034049516,0.9446267331178033,-0.8159062507183713,-1.1664406273289742,-2.5098832061512377
2024-05-13,0.4079042136060535,0.037626471577248806,1.7869065569231257,-0.2385795423851025,-1.0247022455926258
2024-05-14,-0.31995506927719003,1.3741334570823622,-0.20833720095369618,1.3259813454936247,-0.21616023806360762
2024-05-15,0.6423430977929069,1.2092612524229078,0.09359124020179116,1.02697175353373,-0.8658487618823626
2024-05-16,0.3408379615789565,-0.4167446130746848,0.19468998145944544,0.23126552214403795,-0.2682300134646685
2024-05-17,1.187638604861832,2.09082919889264,0.9940219200618057,0.749305189258388,0.3151802440784743
2024-05-20,0.28535178571165176,1.0431463853488407,0.3162205517189185,-2.1174377239994775,-0.43167286975288377
2024-05-21,-0.14860408351125837,0.46513288011701587,1.2923154696080776,-0.042418318401087445,1.0207069249383993
2024-05-22,-1.0837707229035318,-1.5870555465151284,-1.040618020118286,-1.8569437673505804,1.7423780057278864
2024-05-23,-0.5539880858304612,-1.2807814986762027,0.9853593048429383,-0.7844125379575488,0.5076023306509803
2024-05-24,0.23195311453337658,0.03801756327176869,-0.2589951246655281,-0.1296044230230635,-0.5339714444111561
2024-05-28,1.3027178281997696,1.480913409332638,-0.03495124681399467,-0.43518049652663643,1.8712881820318545
2024-05-29,-0.5817808416855627,-0.20908184949905254,0.6578518527092098,1.1334203650526706,-0.6031910446243245
2024-05-30,-1.38268964573676,-0.8783245704514367,-1.0029889022546181,0.35181645797072497,-0.35556315350346607
2024-05-31,-0.6369755155678284,-1.5989851734992053,-0.9360653748214217,0.40200216452884263,-0.9028420251028644
2024-06-03,-1.3741546477718733,0.8237786369452189,-0.42299469470217643,0.3397554201540336,1.1776178579139283
2024-06-04,-0.6268389245107112,-1.2693418481539904,0.22912820334944134,-0.37993584800482616,1.0908313269847145
2024-06-05,0.18354677165747943,-0.1355755989833214,-1.869061635953385,0.17354999311011,1.5067320313035364
2024-06-06,1.24132387227553,1.0272172085214266,-0.03178514777590454,-0.9581158633337703,-0.4900379096905742
2024-06-07,-1.2371765821717375,-3.662141488592156,-0.3644446006310666,0.4542612915758975,-0.06052576849094449
2024-06-11,0.6870802249043111,-1.1265209239673672,-0.2562012760406962,0.8000058498784628,-0.289043316305111
2024-06-12,0.6445508040906678,1.648206663961248,0.5156932086890575,0.7307860895112903,-0.14282876518852936
2024-06-13,-0.07817652361968408,-1.7968015589570197,-0.21132557600260313,-1.1469328103666547,0.10263037392330647
2024-06-14,-0.36287395554513857,0.11113405161962518,-1.6542533110494886,1.1752306778734027,-0.18435325941518718
2024-06-17,0.4222883879112926,-0.6489188982706473,0.15066744514604397,2.0082570082258573,-0.7333508643862139
2024-06-18,0.7548348564007065,0.3336112384937438,0.19327162457170638,-0.4626106748988811,0.30297715267439257
2024-06-20,0.4061966094778271,1.2758889059219605,-0.31687899775572576,1.6194656851008424,0.7607039067227938
2024-06-21,-0.7077441132315794,-1.29865779233695,0.06960222440687536,0.6166330449395028,-1.1245997949605164
2024-06-24,0.5410997934884748,0.7310737341806037,-0.19645748892459014,-1.1880625610185138,2.554814945574047
2024-06-25,-0.514894789057476,-0.6591352179064427,0.9659288098270107,0.8530835191861076,0.6310890724619418
2024-06-26,0.49454302352208757,0.33580857886704085,0.34899907312571804,0.6758585889221503,-1.013127278283451
2024-06-27,0.206452147308017,-0.4022213746813019,-1.1936041149621661,-0.47152282063085516,0.9697627618149444
2024-06-28,-0.03676265694240857,0.6751200806405931,0.24900353953982537,1.496724021582944,-0.5491334669572474
2024-07-01,0.5888267433841367,-0.8043676699308896,-0.38895926111682483,-0.859283434959996,-1.3573192851154716
2024-07-02,0.06487837095914889,0.11161747097797962,-0.6323998660674638,-0.36349029251744247,-0.4143567032750127
2024-07-03,0.8162802267364195,1.3588215640334123,0.36811761656358916,0.8175594397839978,-1.6003741865653218
2024-07-05,-0.18685211746842048,1.4604079894608277,-1.0603331496785022,-0.3839137266476437,-2.1724091593993253
2024-07-08,-0.6319338926442883,-1.0442651457620495,1.0042603953463587,0.8296363267602044,1.9728804417306813
2024-07-09,-0.918761924784288,-0.12397262862344546,-1.077668745678966,-0.49904101215266383,1.318507665796395
2024-07-10,0.08802741544188052,0.24772033065177193,-0.058795165633107695,0.2588278257488783,1.3609762864387651
2024-07-11,0.05186712725028688,0.31528375817003756,-1.652874688300844,-0.358236709633283,-1.2796994535949644
2024-07-12,-0.051709712361197806,-0.0625102997982702,0.6027357534532098,-0.010917651563668319,0.0858449838095847
2024-07-15,-0.3136516473959373,-0.25737372524386853,-0.33878993180906397,2.623627447115899,2.5560547974878056
2024-07-16,-0.6048259408372004,0.3673385002874406,-1.3753343553229307,-0.38709248773339944,-0.9407415227167888
2024-07-17,0.24832139550018134,-1.130888096034644,-0.2520874395457365,-0.38071105919219156,-0.49049811460891174
2024-07-18,-0.3545743655399094,-1.01572133814763,-0.12489315898936496,0.1325533448150565,0.16994272971482657
2024-07-19,-1.480430747687904,-1.1170474977611928,0.7945615602898308,-0.37318556797539504,-1.1718747890743235
2024-07-22,-0.18074770766439863,-0.7792356656864095,-0.6294836217375047,-1.3914587412948787,-0.4150739703348554
2024-07-23,-1.0246907347862957,0.06394134407295984,-0.6190034761902428,0.5677906754105985,-1.5551429886843686
2024-07-24,0.17330450130758465,-0.40942891965584793,-0.7076798966576376,1.1557737171037306,-1.1511570755311722
2024-07-25,0.09871996958733935,-1.7132905956447853,0.9387134239576567,-1.0628939084509261,0.7919694235822766
2024-07-26,-0.7985587125786366,0.40764262032342813,-0.14143920921595707,2.7486731146512087,0.8979156730154059
2024-07-29,-0.8083865534179205,0.10787581872792307,-1.3594496277286912,-0.7890019386454791,1.5827552217131604
2024-07-30,-0.2634008983873117,1.163576579819446,-0.7528927171427242,0.6716910967062972,1.7796844118986974
2024-07-31,1.6515728148711954,0.7045951600825358,0.8633445518782854,1.5888932440172163,-1.0181883596023336
2024-08-01,-1.034668636553728,-0.3548205048553689,0.1721380642840744,0.3000634150016536,-0.8985155014771976
2024-08-02,-1.557829405590507,0.38351458816366685,-0.08168032303434923,-0.8943918774816454,0.27613597313083027
2024-08-05,-0.8069668480750607,-1.8751301054752,0.8099277057539332,-0.8589746883616189,-0.2990856685763631
2024-08-06,0.15292980935797257,0.173661170577103,0.44424477038932214,0.151724369743342,1.0753618148823398
2024-08-07,0.9512433110357983,-0.7022875299795147,-0.7704459308372344,-0.3068378592396335,1.428505736196365
2024-08-08,0.5227095106343385,0.636063649505447,-0.8679810881564507,0.8160870701755449,0.37176299470694535
2024-08-09,0.3212015378676956,0.5091316590252384,1.7978503190282549,0.14313066044160297,-0.6527807301266809
2024-08-12,1.2512142026874908,0.4238848858754203,-0.6815657933304712,0.6167556900859161,1.4195188480936136
2024-08-13,-0.9258200715653128,-0.05966677038185131,-0.22975513310548304,1.1955598607311586,-0.06268566801763882
2024-08-14,-0.7100821820566418,-0.3539576814935607,1.2776693284655798,-0.0008449670582536354,0.19276526987835463
2024-08-15,0.43354758857743747,1.0596634740064281,0.4732018422348211,0.9410806824593512,2.7413851555705717
2024-08-16,-0.6122458914761609,0.9860647329323424,-1.056520453918285,-0.10560402280794769,0.6508425996142432
2024-08-19,-0.3570358171183588,1.6213168786241083,2.0017142079856036,-1.377112208620128,0.1365809623757563
2024-08-20,0.08419791438016129,0.7622914486912309,1.3901148372344947,0.10117021002441944,0.12038675454191626
2024-08-21,-0.42193613008827036,0.8195885476240541,0.5303475909198391,-0.22355462424494502,0.2621945282220135
2024-08-22,0.1819001243176393,-1.3376730292991454,0.28926154049168123,1.134110772269997,-0.11155160213956984
2024-08-23,1.4050014730115294,1.1943915365798619,0.3574343331793302,-0.014984673876511327,0.814423694088442
2024-08-27,0.20157680262176042,0.5491608351790248,-0.532165112754519,-1.365860887010402,-0.2610299555157049
2024-08-28,-1.0750123128443623,-1.3441499403596822,-0.6666488628178128,-0.6140965388851242,-0.32674078721405125
2024-08-29,0.9309700091081505,0.019686531608777782,-0.8634633899599538,-1.0082824532039747,-0.14973461724213558
2024-08-30,-0.9122433835083644,-0.6027584154969958,1.2497968705995055,-0.6921894643057677,-1.173122381435256
2024-09-03,-2.6516326410991766,-0.18283623769437035,-0.18061281808164095,-2.8026220341088215,0.7910041015138147
2024-09-04,-0.8630874303624815,0.026790063323984526,-0.9845175601803751,-0.6516859553765592,-0.8472386267475807
2024-09-05,0.017177299273190668,0.5293571071504913,-1.228370915663342,-0.11959116130491186,0.01776638026872537
2024-09-06,-1.4911881258579764,-1.070991449837695,0.027634347500790166,1.4970721259266895,0.05020854043088664
2024-09-09,0.8026372633423242,0.8307939864020313,-0.5330002655010735,-0.3126566161247476,-0.3591466424996076
2024-09-10,-1.5262575445880284,0.47882501075496053,-0.025098489633158555,0.27165136989652816,0.942977194067897
2024-09-11,1.0576994122855832,0.6284321167763721,0.9525363495169047,0.0587473791692773,0.8236386562714958
2024-09-12,1.278091584189563,1.585908754101616,-0.13180976630406943,-0.3148437120387909,0.5347823521818821
2024-09-13,0.11186669612494028,1.6354338914935178,-0.3818135761363752,0.08384689210140435,0.27857475558050376
2024-09-18,1.6759231919893807,-0.5153686037020015,0.8525583255892706,-2.75779581579257,0.23173408157516012
2024-09-19,1.1084498100054656,0.7849362483037782,-0.12007581955402685,0.3933078219298338,1.347157267172461
2024-09-20,-0.24094223839986426,-0.19198282902225805,-1.0704331128535622,-0.16767602934132983,0.1346436890188648
2024-09-23,-0.3781171724699644,0.20460880037251664,0.7449832175508554,-2.4434974083158756,-0.017912070843061633
2024-09-24,1.4947900131493788,1.94420252122236,0.6845212514258939,0.2576003934583763,0.42819869504305424
2024-09-25,-0.5426641041732464,0.3338687762897312,0.06385249564510156,-1.5168429412633215,0.2403335279298431
2024-09-26,-0.3659511997984722,1.9165964535847384,1.5164634873430654,0.9005287693639651,0.8193784916869289
2024-09-27,0.07524260327502418,-0.1903591397208382,1.6089697441485173,-0.311097038514635,0.053327830207750886
2024-10-08,1.774522046253075,-3.9355802981570185,-0.20026915951978974,1.6279264932118787,-3.2881732576703553
2024-10-09,-0.5752348736545435,-0.5949197876829662,-1.062037082917512,-0.28189524556525825,-0.3704109173419492
2024-10-10,1.724129268137813,0.4660005449927868,0.1627886542755907,0.5578830643343662,0.48174421767637254
2024-10-11,0.1788589077339044,1.3786124653426766,0.37649101630306214,1.2131490575826716,-0.08189157449810809
2024-10-14,-1.3324008371672076,-0.3635344819267875,-1.4567835495392047,0.4759920200432432,0.9731820626739428
2024-10-15,-1.5599504034534553,0.7777108136272293,-0.6485820998982271,-0.25853592134341696,1.7473310571494327
2024-10-16,-0.1638866654390484,0.3834013147650317,0.029718031581436467,0.686893922281923,-0.8181588811470061
2024-10-17,0.065333723168389,-0.41531313959741484,-1.0056313324829034,-0.5660266642723235,-0.9847313396769061
2024-10-18,-0.39706817329374006,1.9520211712809332,0.13930987105041412,1.299609729245638,0.7774621699640207
2024-10-21,0.46117262666316927,-0.2513317170435774,-0.5665377718944348,-0.31298942288176135,-0.5365201384466548
2024-10-22,1.2272816839888459,0.5734923479290996,-0.4047648292356572,-0.027660024550717647,-1.3481247207500273
2024-10-23,-0.4155208191446469,-0.33272722161407875,1.5510266366498349,-1.156649845715185,0.9236572818649426
2024-11-01,-0.09926548762113613,0.13357021949117906,0.6097806680130627,-0.008245532776626421,-1.0291768679884412
2024-11-04,0.8311983040209879,-0.6771122047369518,-0.06565434041201397,-0.06734376558597702,0.6423372921662762
2024-11-05,0.4966233572969855,0.7230829398556607,0.4543011924001258,-0.0036253416954445733,0.2291512183235721
2024-11-06,-0.8437502677340092,-2.4937300774554787,-0.369887025653318,-1.6369626009878944,-0.411919405641707
2024-11-07,1.2309162701253147,1.7704168428034552,1.593111815699929,-0.6338936310596803,0.1899447887527742
2024-11-08,-1.4373964954233978,-1.0832888588048415,-0.8533776623675948,-0.511485265160542,-0.7289079370785356
2024-11-11,-1.3543128989812254,-1.1336129499486893,1.2954865127646586,-0.29288497393351126,0.3892883700455531
2024-11-12,-0.3763901744143378,-0.8859417262371843,-0.7479932184281446,0.6022150329387346,1.1598993169084115
2024-11-13,-0.06112844379824731,-0.4317929987892152,0.2188782704907628,0.020025489153735348,1.2776214027585913
2024-11-14,-0.09567544427796448,-0.36421969502896756,-0.8028910631451281,0.7560642986602515,1.2384649649002832
2024-11-15,-0.3929725442094579,0.8543389788393475,1.4926747860105523,-0.8888455630233312,-0.7177074926431817
2024-11-18,1.4566449642488748,0.41155168616576404,-1.9846664997072163,-0.534597085710845,-0.30507121532806963
2024-11-19,0.18228788513280914,0.46180172485714077,0.4277313141748059,0.6716613618638098,0.46059937426524145
2024-11-20,-0.11542933212830611,0.4042231077915483,0.6732436676890944,-0.6032430507929183,2.209419140629705
2024-11-21,0.4501951918972416,-0.29800983057686936,-0.5578690119014383,0.8248200110899974,1.4862534231612687
2024-11-22,0.3439946525927922,0.5277001430391446,-0.7888109851209897,-0.1665275636103544,0.711439335930947
2024-12-02,-0.6955202006775131,-0.7177529948731532,-0.07670917658004148,0.7150781939332822,-1.8646312861144603
2024-12-03,1.131619065939495,0.4459127072412672,-0.14153244912616272,0.36781839696958074,-0.7290157175750117
2024-12-04,-0.6241135582937997,0.7768831983489705,0.2075515693054932,-0.09188164051002563,0.9463967712718789
2024-12-05,-0.14904758788116654,-0.46057565601874223,0.44857378453147617,-1.4362099334708365,-0.16586954514046012
2024-12-06,-0.46078123293360695,0.12285812300869937,-1.1461888514582346,-1.3449013360191138,0.2670527053330695
2024-12-09,0.8124564467353836,0.6346355581423057,-0.8640588458185836,0.8671710482182182,-0.8071724754899487
2024-12-10,0.024875848699375876,0.2205122720703162,-0.3714688509063561,-0.16010362515165988,-0.7678229879610416
2024-12-11,0.7232276517593489,-0.11506936836617468,-0.46405485895068027,0.5191424179250541,0.21436324840666662
2024-12-12,-0.1853193728220318,-1.2196244043066709,1.383664287656329,0.16376767307887846,0.09984690298415483
2024-12-13,0.18507765612778457,-1.2567492989000095,0.497445796648321,0.864613016242734,-0.49108329108982657
2024-12-16,-0.4763408941456254,0.010209115690281599,-1.4898633905075853,-1.4388757814759765,-0.19177283183558977
2024-12-17,-0.8027512721819933,-0.1875015784023217,0.2856259138320381,0.9481992121419105,0.04467590529036296
2024-12-18,-0.07511824742339179,-0.5967549065422241,-0.2594428707808566,1.0180504344676355,1.190984178713327
2024-12-19,-0.6798547379837235,-1.608379083317205,0.8365854601184629,-0.7268203948629213,-0.3587131639649961
2024-12-20,0.28353032262552574,1.0845638339627874,-0.06758427015854582,-0.2542944467182832,-0.016282815620180757
2024-12-23,0.017761036926257582,0.19861683465013333,-0.17015564001228228,-0.6805476125679001,0.41527227257704663
2025-01-02,0.6828275852992027,0.042207937383506006,-2.1197867233451637,-0.09070395628335011,0.9784005475824533
2025-01-03,-0.07703911747018856,-0.15947457489886474,-1.0000210571033863,2.0808039929629203,-0.8148328928917525
2025-01-06,0.1335221728516647,0.47527165233734736,0.7171177579491017,-1.223985827890799,0.20090016758887375
2025-01-07,0.4532833418572004,0.7114614019370666,-0.6907602684299468,0.12849167850403473,-0.8419222134059773
2025-01-08,-0.35283341675159485,0.18054091882730983,-0.07817105072652251,0.42556100884686243,-0.05885432189184532
