date,F1,F2,F3,F4
2023-02-02,0.06897629,-0.055248838,0.122361176,0.021342479
2023-02-03,-0.020097326,-1.9469911,0.042032074,0.1580385
2023-02-06,-0.1878728,-0.59439546,-0.1211755,0.11315148
2023-02-07,-0.11377381,1.2019701,-0.25745493,-0.21843304
2023-02-08,0.008861764,-0.023871945,0.08046094,-0.040944804
2023-02-09,0.12569746,-0.45086485,0.07931167,-0.012065259
2023-02-10,-0.27612042,-0.01670432,-0.1592913,0.012775625
2023-02-13,-0.01969906,0.11505986,-0.10449244,-0.0718844
2023-02-14,0.005713692,-0.01792985,0.02895644,0.062756844
2023-02-15,-0.046942174,-0.97481084,-0.12933742,0.032906014
2023-02-16,0.08810541,0.23655808,0.21294415,0.03507916
2023-02-17,0.08829988,-0.67053837,0.16282836,0.16662946
2023-02-21,0.1338806,1.2343332,0.11163424,-0.108382955
2023-02-22,0.057037845,-0.8344425,-0.017682554,0.029694118
2023-02-23,-0.12727718,-0.6882731,-0.22145183,-0.03864513
2023-02-24,-0.12648681,-0.7630137,-0.26133376,-0.07267103
2023-02-27,0.17702222,0.5162404,0.10704243,-0.086686574
2023-02-28,0.040274713,0.2757442,-0.03383678,-0.1214227
2023-03-01,0.066271186,0.78472203,-0.14768326,-0.10019135
2023-03-02,-0.15824233,-0.38110343,-0.07620659,0.041430898
2023-03-03,0.054476365,0.636503,0.028652305,-0.14831685
2023-03-06,0.0060826708,-0.35957843,0.061783474,0.005348256
2023-03-07,-0.005243274,-1.7195278,-0.013267046,0.2077174
2023-03-08,0.016980842,-0.24755774,0.04812112,-0.00347702
2023-03-09,0.1119858,-0.72247815,0.11364704,0.04263411
2023-03-10,-0.09169797,0.3424018,0.05663509,-0.019726012
2023-03-13,0.3282243,0.44962928,0.36050725,-0.05407934
2023-03-14,0.042706236,-0.6457914,0.15245819,0.14055112
2023-03-15,0.024885666,-1.738088,0.21925475,0.338872
2023-03-16,-0.10048917,0.6149538,-0.057462253,0.016882304
2023-03-17,0.13330387,0.28517672,0.22381704,0.012342738
2023-03-20,-0.010289832,0.28946066,0.058857057,-0.011151804
2023-03-21,-0.09738702,-0.3107757,-0.18858257,-0.053907126
2023-03-22,0.04686378,0.31380567,0.013285636,-0.13632022
2023-03-23,0.1587298,0.00041073523,0.1631716,-0.055781182
2023-03-24,-0.048573337,0.1392423,0.10876196,0.0771804
2023-03-27,-0.113947116,0.9007234,-0.18733075,-0.18205236
2023-03-28,0.04459857,0.58300203,0.058132254,-0.06672283
2023-03-29,-0.014146539,-0.33211797,0.07957344,-0.020547636
2023-03-30,0.027059378,0.112874255,0.10579784,-0.060915183
2023-03-31,-0.063388824,0.77237785,0.01671977,-0.071838655
2023-04-03,-0.26351148,0.65786844,-0.2501783,-0.048596222
2023-04-04,0.06723655,-0.33781838,0.24774398,0.018891094
2023-04-06,0.006728061,0.006936942,-0.085873,-0.07690328
2023-04-11,-0.08605985,0.25750333,0.012955646,0.03004766
2023-04-12,0.04748896,0.49610415,0.08399529,-0.10325393
2023-04-13,0.23158368,0.4461367,0.26755297,-0.008491056
2023-04-14,-0.06663238,-0.096071236,-0.043583486,0.0017327807
2023-04-17,4.074131e-05,-0.0134065375,0.1366108,0.11663489
2023-04-18,0.13521421,0.70984596,0.08435627,-0.10874593
2023-04-19,-0.012044599,-0.93959165,0.13238469,0.10097801
2023-04-20,0.004250661,-1.0320977,0.13972594,0.1681773
2023-04-21,-0.08153127,-0.5032239,-0.08239905,-0.041167345
2023-04-24,-0.05181382,-0.0909262,-0.0518105,-0.040774025
2023-04-25,-0.03068867,-1.3789995,0.0506699,0.15526418
2023-04-26,0.13261415,-0.621545,0.11125169,0.18178855
2023-04-27,0.058796257,-0.15553036,0.018263772,-0.032615043
2023-04-28,-0.050282024,0.8678438,-0.090364374,-0.12358145
2023-05-04,0.19200963,-1.6744494,0.48462874,0.46131745
2023-05-05,-0.15134357,1.4130905,-0.17791733,-0.17598787
2023-05-09,-0.019716462,0.5277486,-0.19182862,-0.19556826
2023-05-10,-0.081959486,-0.6690467,-0.078494206,0.053101033
2023-05-11,-0.030712238,-1.5007061,-0.12936008,0.10230226
2023-05-12,0.032171536,-0.46506697,0.059116784,0.061777975
2023-05-15,0.04022124,0.36111668,-0.2554476,-0.19381483
2023-05-16,0.0067759054,-0.9971965,-0.19103578,-0.015472067
2023-05-17,0.10876492,0.711932,-0.18922767,-0.16104542
2023-05-18,-0.09805703,-0.6610671,-0.19841176,0.054632753
2023-05-19,0.114334375,0.10673376,0.06138567,0.110842645
2023-05-22,-0.20273384,0.075598225,-0.08246383,0.016192513
2023-05-23,-0.12708554,-0.54127264,-0.106583476,0.022207858
2023-05-24,-0.24626634,-0.41076514,-0.22487004,0.03232822
2023-05-25,-0.034731667,-0.7448913,0.11740724,0.13166273
2023-05-26,0.074542396,0.95094055,0.054683186,-0.07067533
2023-05-30,0.2967093,-1.3245478,0.18169193,0.013133114
2023-05-31,-0.036221046,-0.58019906,0.045855645,0.08020267
2023-06-01,0.08357988,1.2236438,0.14566965,-0.18616393
2023-06-02,-0.14466222,0.64926106,-0.20469937,-0.14460894
2023-06-05,-0.041436456,0.19597398,-0.05736479,-0.0085891625
2023-06-06,0.013620563,0.28398335,0.025963567,0.0067282966
2023-06-07,-0.0067817303,0.1803594,-0.19868962,-0.029999906
2023-06-08,0.0533003,0.59140325,0.16990909,0.1409485
2023-06-09,-0.0064998628,-0.03510309,0.042543378,0.06262191
2023-06-12,-0.021758907,-1.2324287,0.11270079,0.16698064
2023-06-13,-0.025812784,0.7547214,-0.102845706,-0.14459635
2023-06-14,0.16768984,0.3292845,0.11568742,0.08168329
2023-06-15,-0.17526953,1.3437375,-0.15458557,-0.20128511
2023-06-16,-0.060360324,0.9351061,-0.010968472,-0.14211343
2023-06-20,-0.09652052,-1.3598595,0.014527415,0.093618035
2023-06-21,0.031402048,0.12241321,-0.05725208,-0.17709206
2023-06-26,-0.10956147,-1.4338645,-0.09967057,0.24606796
2023-06-27,0.14884417,-0.15689449,0.011652856,0.058985457
2023-06-28,0.014016448,-0.78414124,-0.24153247,-0.07666911
2023-06-29,-0.018036252,-0.042587668,-0.06374855,-0.0011929682
2023-06-30,-0.052907854,0.83334637,-0.057167742,-0.16867444
2023-07-03,-0.049577523,0.0481024,0.06657126,0.18324004
2023-07-05,-0.08608152,0.8924572,-0.12861025,-0.16424908
2023-07-06,0.017665574,-0.64190805,0.010348708,0.06161512
2023-07-07,-0.0046148896,0.4961298,-0.09062245,-0.10268138
2023-07-10,-0.025823195,0.27834848,0.097472094,0.045992203
2023-07-11,-0.0031312492,0.4820489,-0.09695134,-0.18173686
2023-07-12,0.26408443,0.88733935,0.11285294,-0.07125356
2023-07-13,0.008418425,1.0788859,0.15744612,-0.03085032
2023-07-14,0.018544534,-0.26756808,0.09959196,0.05474819
2023-07-17,0.11889467,-1.3350064,-0.115248285,-0.046186548
2023-07-18,-0.04346241,0.46755105,0.08270297,-0.026836563
2023-07-19,-0.10593936,0.44496962,-0.027367007,-0.026508985
2023-07-20,-0.026669089,0.313668,-0.10617005,0.01383582
2023-07-21,-0.11017109,0.46008673,-0.15609221,-0.055997662
2023-07-24,-0.10316625,1.2455775,-0.03208134,-0.048911
2023-07-25,0.123267844,0.6148765,0.069372386,-0.083782524
2023-07-26,0.06646354,-0.33052272,-0.078474246,-0.06421953
2023-07-27,-0.12490395,-0.44322747,-0.20678088,-0.03324134
2023-07-28,0.09898822,0.22644661,-0.03053267,-0.09532536
2023-07-31,0.2021458,0.2957693,0.048850354,-0.053642664
2023-08-01,-0.073403224,-0.3580275,-0.16520837,0.016346542
2023-08-02,-0.0446633,-1.3811824,0.052678034,0.17162222
2023-08-03,-0.060983602,0.23815884,-0.14583969,-0.075737484
2023-08-04,-0.039375205,0.15670852,-0.042717032,-0.03595766
2023-08-07,0.003547096,-0.4577974,-0.06821897,0.089061685
2023-08-08,-0.18025795,-0.3496665,-0.18013269,0.0007894945
2023-08-09,-0.08032396,0.5769159,-0.23963515,-0.13836879
2023-08-10,0.03928102,-0.20568071,0.11274139,0.05247308
2023-08-11,-0.029166734,-0.51050407,-0.06521763,0.020812932
2023-08-14,-0.096018404,-0.7907471,0.01957146,0.073219664
2023-08-15,-0.034629956,-1.3120177,0.011408087,0.2536757
2023-08-16,-0.066756,-0.11271121,0.073157184,0.07836394
2023-08-17,-0.02594528,0.40454,0.00046475965,-0.055984344
2023-08-18,-0.014682298,0.48584682,0.022345675,-0.117168486
2023-08-21,0.100439705,-0.116098404,0.09760539,0.024660237
2023-08-22,0.12705493,0.06823784,0.06281972,-0.048127107
2023-08-23,0.12904687,0.86881024,0.27717668,0.073886275
2023-08-24,-0.0058357734,0.012364656,-0.043808263,-0.04342609
2023-08-25,-0.121764004,0.73378164,-0.15533529,-0.1049053
2023-08-29,0.100082904,0.30653226,0.15570205,0.027907414
2023-08-30,0.13032915,-0.26121333,0.052010845,0.054349545
2023-08-31,-0.07613875,-0.14498669,-0.086319946,-0.026068525
2023-09-01,0.02207446,0.5219983,0.067109235,-0.02347427
2023-09-05,-0.22447845,-0.10275111,-0.20820063,-0.0053332266
2023-09-06,-0.09668381,-0.47643852,-0.030925952,0.031864233
2023-09-07,0.0010742466,-0.36786422,-0.06971748,-0.013579258
2023-09-08,-0.094149195,-0.119941905,-0.16367073,-0.05060513
2023-09-11,0.11095397,1.0011309,0.014908797,-0.0933311
2023-09-12,-0.03651195,-0.17236169,-0.10406934,-0.06049871
2023-09-13,-0.048191756,0.21584436,0.017153598,0.05853264
2023-09-14,0.0102333855,0.525122,-0.054055035,-0.084738106
2023-09-15,-0.01768622,-0.15504612,0.1510023,-0.0025092135
2023-09-18,0.085894726,-0.22331241,0.048775155,0.04017701
2023-09-19,0.0017924599,0.26569417,0.04850853,-0.0006068232
2023-09-20,0.091649964,-0.181103,0.11737463,-0.025127465
2023-09-21,-0.09875536,-0.9436949,-0.1796713,0.044757396
2023-09-22,0.030722283,0.13895267,0.13164769,0.023037927
2023-09-25,-0.037919763,-0.7402219,-0.022634376,0.04777181
2023-09-26,-0.048215926,-0.25052008,-0.09256809,0.04956514
2023-09-27,-0.19441761,0.19095263,-0.276193,-0.09148484
2023-10-09,0.26110426,-2.1027765,0.37757042,0.30986258
2023-10-10,-0.0007182496,-0.3789137,-0.00088563556,-0.006125144
2023-10-11,0.078938216,-0.58406585,0.13790737,0.107178666
2023-10-12,-0.12846872,0.1525581,0.045038186,0.065337814
2023-10-13,-0.012544556,1.3642368,-0.10650727,-0.10229406
2023-10-16,-0.028976614,-0.29991427,0.08549218,0.15919942
2023-10-17,0.0026419514,0.036582496,0.10342953,0.040618267
2023-10-18,0.036720607,0.4304487,0.015354877,-0.046608392
2023-10-19,-0.0012171658,0.057026945,0.115242995,0.010760575
2023-10-20,0.058439072,0.0024191446,0.025425304,0.049215045
2023-10-23,0.08130557,-0.7238347,0.099481106,0.13660257
2023-10-24,0.09764034,-0.5041956,0.15347156,0.08697437
2023-10-25,0.03315057,0.40878335,-0.015407944,-0.12873562
2023-10-26,0.0052960766,-0.52618206,-0.0056804526,0.008718905
2023-10-27,0.0083477935,0.71697557,-0.035724238,-0.11335375
2023-10-30,0.2086368,-0.24438712,0.28709924,0.05421822
2023-10-31,0.0004951827,-0.38890758,-0.016076438,0.029015329
2023-11-01,0.045153104,-0.4654116,-0.010857976,-0.023529122
2023-11-02,-0.075349145,0.65683234,-0.12441186,-0.11604104
2023-11-03,0.14406247,0.058076076,0.28859326,0.13715898
2023-11-06,-0.016526457,0.37754297,-0.019013446,0.012672586
2023-11-07,0.05627807,-1.5607179,0.057466038,0.17591444
2023-11-08,-0.00802363,-0.48415163,0.10964762,0.17457806
2023-11-09,0.035333235,-0.1740895,0.026428333,0.1051692
2023-11-10,-0.17560655,-0.4955897,-0.2849939,-0.030472022
2023-11-13,-0.04902119,1.0064259,0.048427667,-0.07828178
2023-11-14,0.13528356,0.66108435,0.12962504,-0.06590325
2023-11-15,0.0901544,0.24096842,0.11904012,0.02724133
2023-11-16,0.086545855,-1.3209007,0.25989908,0.20564544
2023-11-17,-0.09714835,0.2781917,-0.2183604,-0.14700314
2023-11-20,-0.047337335,1.0251285,-0.034489106,-0.10001991
2023-11-21,-0.013651084,0.49056837,0.12516764,0.0015206387
2023-11-22,-0.040981453,-0.84619665,-0.06494687,0.083778255
2023-11-24,0.18007417,-0.48141265,0.14565137,0.05789887
2023-11-27,-0.03745414,-0.34616032,0.023524214,0.10928099
2023-11-28,0.03368498,1.1460623,0.06498651,-0.17519398
2023-11-29,-0.04035145,0.111151844,-0.019865733,-0.15539435
2023-11-30,-0.01583151,-0.4099226,0.046458133,0.06363307
2023-12-01,0.20389096,-0.4510717,0.19864482,0.050952982
2023-12-04,-0.1283076,-1.1475532,-0.13351332,0.121979244
2023-12-05,-0.063681155,-0.80376506,0.0030971973,0.07984029
2023-12-06,0.06287534,-1.323087,0.07508873,0.11799967
2023-12-07,-0.030566175,0.5626227,0.03755666,0.012021068
2023-12-08,-0.10830316,0.11295896,-0.22591779,-0.12657711
2023-12-11,-0.061163127,-0.20381176,-0.103181,0.04098818
2023-12-12,0.12733291,-0.5448618,0.1982142,0.057347495
2023-12-13,0.009064875,-0.35319924,-0.048786398,0.052249324
2023-12-14,0.17191729,1.6668129,0.16036001,-0.14843033
2023-12-15,-0.088257656,0.58989257,-0.054340344,-0.020639718
2023-12-18,-0.056200232,0.1968574,-0.1266631,-0.02246096
2023-12-19,0.013462534,0.58250207,-0.029608693,-0.09183707
2023-12-20,-0.014876623,-0.2365865,-0.05367848,-0.07412208
2023-12-21,0.0443688,-0.402622,0.052345082,0.017739642
2023-12-22,0.13061994,0.2735616,0.118627936,-0.005284801
2023-12-27,0.1175226,0.78456044,0.18853652,-0.036011424
2023-12-28,0.060660522,-0.46656644,0.18230577,0.11071975
2023-12-29,-0.025152687,-0.61164105,-0.119713984,0.020648966
