date,V1,V2,V3,V4,V5
2021-07-16,0.09601591253402153,0.9331950688965998,-0.12792840610014142,-0.2603199120987621,1.9867466032788312
2021-07-19,-3.4225482801931792,0.2121902104865063,2.4611771436717103,1.5929946370785768,0.25812685110570704
2021-07-20,0.8915914244132247,-0.1277681517556508,1.3726063193485938,-0.994682962938386,0.6627333528241791
2021-07-21,1.064659336222513,0.6409500779850683,0.37412939146683905,-0.5854567329774508,-0.1142662603785121
2021-07-22,0.835565074644776,-0.4495123270312768,0.08238608574056464,0.5747655043799121,-0.24747384779847503
2021-07-23,0.40063707147184086,0.4166709622333787,-1.0731254691608623,-0.8257686668111606,-0.8878432357203792
2021-07-26,0.8617879150048909,-0.7930944727217226,0.7997728699311886,0.32483911217616634,0.09097826163882242
2021-07-27,-0.364714008595818,0.8890280776066656,-0.16842710663022084,0.22282319887039362,-0.0372510884086098
2021-07-28,0.4229936819680452,0.016100110238118456,-0.2147511573427722,-0.5046504105322148,0.4970989777593568
2021-07-29,0.8693596414091199,-1.0964365572420298,0.5172536977568692,0.9895178628801689,-0.22559973007692496
2021-07-30,-0.35489386358093533,1.0009947314115528,-0.550111686851891,0.2573848882976975,-2.1693635505060986
2021-08-02,-1.135093888590895,-1.0876811315769241,0.024439766540589603,0.09467782498663546,0.8270839794109149
2021-08-03,-0.663103462486256,0.33598648461170627,-0.21285238506136145,0.4329309141184979,-0.4611745967250195
2021-08-04,-0.9712473546708387,-0.03346116271014205,0.02605668569861017,0.5360391559093822,0.025186307573505023
2021-08-05,0.6628630339367643,0.3520650735175541,0.2807531277147151,-0.9342186017873405,0.497351647035425
2021-08-06,-0.12367946469728393,2.157076996818485,0.31807704099754736,-0.33307178221863176,0.4637682388984769
2021-08-09,-0.8183135872229662,1.1844226495460095,0.4101507843022815,0.919322072837139,0.7449333585879993
2021-08-10,1.3090249164981576,-0.313719927299707,1.0917392762887494,0.3339722787058572,-0.40381129044798114
2021-08-11,0.09909926346854757,-1.2323731325587934,-0.6968483911947287,0.850465870397867,0.3590371147605253
2021-08-12,-0.02406087110267317,0.14819217417484504,-0.2997343025860865,-0.49063257531471355,1.821968658424887
2021-08-13,0.27665313054448765,-1.1036685518857934,-0.6326020393372904,0.9803026879077946,0.1053427336020687
2021-08-16,-1.3974184764120172,-0.8704375617230727,0.36958043404140184,-0.9208392004036059,-0.4576036297295452
2021-08-17,-0.884511287392472,0.5804762456889186,-0.04319281082581976,0.7556450754249077,-0.8991725563497616
2021-08-18,-0.7459806401141478,0.16553809519305934,-0.05768043491801867,1.0897224772418934,1.044852590434686
2021-08-19,-1.8498790525775672,0.19979432324498933,0.8863859505314772,0.074830791370231,-1.2658029785282197
2021-08-20,-0.9987318589818471,-0.4926202153202766,0.06313147557852787,-2.0148887330108614,-2.0096766449904853
2021-08-23,2.1293322296034476,-0.41587747866533165,1.8476049685712932,1.3180768996581553,-1.4886036692127889
2021-08-24,1.3481926133400448,0.06571770674878147,1.724822028693576,-0.6813587199108099,0.09545727568478661
2021-08-25,0.834045792418899,0.9727043119908232,0.3586603383080387,-1.4260167176508503,0.4323298589332248
2021-08-26,-0.6178729561654154,0.2200783723898607,0.06852590530653657,-0.38197789285149575,0.5205210192163465
2021-08-27,0.9300537217277242,-1.1282846420923114,0.41850790518838304,1.2464792358622103,-0.42314956258698166
2021-08-31,-0.385585650117674,-0.4211065394987067,-0.5857092063597985,-2.0553282964834,-2.287544982154469
2021-09-01,-0.9446191451503744,0.016013763854170783,-0.05768248129338325,-0.5409343764542482,-1.658528643752934
2021-09-02,0.7302303793989816,0.6392132462056781,0.009139812681833134,-0.8773607228923822,0.27328010648980156
2021-09-03,0.21445871619013576,-1.1523684022846863,-0.6970146505677787,0.9811123993367448,0.1634511214642022
2021-09-07,-0.7127797194687308,0.8681206842798859,-0.01706454914996448,-0.13168248221044154,-1.5031433807359187
2021-09-08,0.3182911454490352,0.9686117438673355,-0.6706602408325721,-0.4392328610049047,0.06620717018047516
2021-09-09,-0.46108101126917694,-0.646922615714114,-0.5654402897863884,-1.5585706771609076,-1.519662917487756
2021-09-10,1.3283461890224015,0.8121890014837222,0.02950032280773867,0.07159311194033295,-0.8079139802533503
2021-09-13,-0.27790747790863096,0.5596947909550499,-0.3463255501892485,0.1022723741095594,0.05260094222101522
2021-09-14,-0.1408852801627782,0.33484619112070535,-0.32043016705560234,0.6400190154613241,2.0419471787811836
2021-09-15,1.3638474684433213,0.12236743578960177,2.955403888714605,-1.9499036250675592,0.9517226953613485
2021-09-16,-0.4119514118684672,1.8637399211514811,0.11291774409173458,0.7323778725333077,-0.2691360908693111
2021-09-17,-0.4000149696094165,0.01723834168291646,-0.5857671948767779,0.2503579404580381,-0.5346719636612188
2021-09-22,0.38947881412953195,-0.7646401257076425,-0.9715794882220307,1.1313201138824112,-0.23633103671244268
2021-09-23,0.7052350581975381,0.6353085162807032,0.8205899945792545,-1.7334840907389508,0.8920544790237686
2021-09-24,0.42637399070469667,0.25538475156132756,-0.17477823503906703,-0.8275885420303056,0.5998568776746978
2021-09-27,0.4752357887731802,0.518178963059059,-0.32686647861618695,-0.7440940007580872,0.5628606202882013
2021-09-28,-0.061889370749356284,0.6584070996918602,-0.5351996095904528,-0.7362724229008338,-0.9776979039874564
2021-09-29,-0.10747094987751601,1.4900113657809722,-0.0547523971275893,0.5941709976074021,1.1194836489028077
2021-10-11,3.3961596224744808,-2.7244717689134283,5.072487622624562,3.3836309445072508,-2.443328534868914
2021-10-12,-0.6427053312432899,-0.48064048993490316,-0.46614839069387887,0.38856457549976714,-0.005008748895128167
2021-10-13,0.5189234439795751,-1.1751222459182318,-0.45648227323113943,1.36809236799565,-0.26229193651205746
2021-10-14,1.1653439709665034,-0.9560078954191407,1.0092866375283198,0.9106906266767227,-0.4023783771526211
2021-10-15,1.0352958349124077,-0.2748497255782958,1.3505479204403554,-0.5113958025832087,0.3200146750499291
2021-10-18,-0.362623048056871,0.4742936215391666,-0.17317990926076463,-0.04299098862424685,0.5052475458716434
2021-10-19,-0.22641077690647718,-0.0032201890272699537,-0.5892105036623609,-0.5153160654589248,-0.4885347287483194
2021-10-20,0.580940437314105,-1.309106458125727,1.9317537551207289,-0.7361918781977537,1.25572087254979
2021-10-21,-2.2376955119541893,0.727173827064938,1.182848372994711,2.323792646619634,-0.2344187193158244
2021-10-22,-0.02300476046505125,-0.18556157286905164,-0.3501467849517565,-0.22682686666967833,1.5764225899184723
2021-11-01,0.3613660620739764,-1.282830696707735,0.41906900806524017,0.3122506887904435,0.622285048336916
2021-11-02,-0.18840962287974503,1.1192911951350966,-0.14857512420438174,0.12551028223934763,0.4151386294976508
2021-11-03,-1.3882537609182088,0.4006155650564015,0.3473935437663735,0.8911356308206446,-1.0365348010172697
2021-11-04,-1.4187783158594096,-0.9465653351146969,0.2898980036589509,0.31269367418154725,0.6455712331188971
2021-11-05,0.6860522992473203,-0.14971153117553762,-1.098265524714417,1.0981338242572873,-0.6894044197747723
2021-11-08,0.5842399964090448,-0.5755103767796104,-1.0275235072084898,1.3421493819355579,-0.5874579774926763
2021-11-09,0.3327825674644641,0.2184713535700397,0.2902380333997773,-1.432456938243,1.0956759897064232
2021-11-10,-0.6992163041244622,-1.4991594463030744,-0.43597190566466926,-0.06070582283562526,1.4563359000921627
2021-11-11,0.8720649866595297,-0.6860078815312168,0.08335072502861206,0.9320237050250257,-0.3974447734786451
2021-11-12,0.04349290002973412,-0.39237298075920524,-0.6036470633486,-0.3691065283885661,0.8168375409792011
2021-11-15,-0.23684265232833107,0.4903913708369951,-0.3356563979800397,0.28187690738820625,0.6900598867434538
2021-11-16,-0.023982641101397157,1.1633610712679336,-0.41516508879787956,0.9277976849333295,0.7766987420229536
2021-11-17,-0.6805017776989329,-1.1232775880482329,-0.12833546596878434,-1.3950936746925988,0.7756678000517838
2021-11-18,0.15508683647708416,0.6176221068294179,-0.7777687692836084,-0.38164229074075423,-0.5637553528964796
2021-11-19,-0.5638111433237303,-0.8059381356957603,-0.44914977402917927,-1.081809465816125,-0.5624943746939177
2021-11-22,0.5731517560571222,1.2098659359180794,0.346547348411882,-2.215108534314573,1.0076549280893963
2021-11-23,0.8219064415043932,2.127529879383964,0.5701262758990069,-2.481292984234378,1.280798396462603
2021-12-01,-0.35656014210189424,-0.5860510122478433,-0.5771485401165944,-0.5648344794994811,0.04135689950768819
2021-12-02,0.3448065059188502,0.6631081448571081,-0.06692306099779068,-1.5897369974096098,0.9715172329425267
2021-12-03,0.18205455501753448,-0.5715405096324585,-0.11432168698444406,-0.3686044762086855,0.8335718509962164
2021-12-06,1.264418013615092,0.559783371105959,0.47185070475584795,-0.19127674357642915,-0.45840490114849697
2021-12-07,1.082980769638117,-0.07284310574282557,0.17399490358579922,0.5148041093411637,-0.5326654030345988
2021-12-08,0.5587210038716084,0.06230806062137019,-0.8548034163780378,0.3470788805684845,-0.2002422922329795
2021-12-09,-0.9182823158499085,0.5531326772767748,0.06132461357882817,0.7593571393961683,-0.474308974747639
2021-12-10,0.0006991421792141603,0.14735987083110103,-0.7666606991456052,-0.17743635111218037,-0.10342782575274552
2021-12-13,-0.3412461427706839,-0.5498415159241357,-0.6217485028591571,-0.9383573252765536,-0.6310921418823761
2021-12-14,-0.5520840811398482,0.9530384029668848,0.027001180924408265,0.734160062384882,0.4479646922876439
2021-12-15,-0.1064838014669963,1.2473620815861055,-0.33986034247565255,1.414263840151065,1.1288333679439804
2021-12-16,1.6459991663803193,-2.2992982953997863,2.441885382191022,2.0510018978553104,-0.7757202849403763
2021-12-17,-0.7273367517087237,-0.8109982818179741,-0.30996426626152007,-1.3728378001755648,-1.0549433923447353
2021-12-20,-1.3388924249509955,0.28444203743509405,0.29482540676117575,0.7339541923992126,-0.9877937196181303
2021-12-21,1.8625923638707045,0.1797563677310091,2.2268368166625234,-0.3078953391530728,-0.5046191325283348
2021-12-22,1.4204286320407955,-1.2826082104656704,1.8088827418559692,1.0089233438558862,-0.44179794520739146
2021-12-23,0.6634838570174574,-0.0813306179689967,-0.27893575017619704,0.15141338408309146,-0.04525258477616801
2022-01-04,1.4046137089182462,0.47374483837714465,2.026736468163401,-1.3660656600084071,0.3377305790065842
2022-01-05,0.6644946249750809,-0.04375871133015669,-1.2526861305519732,1.0818733765560415,-0.7207328168211964
2022-01-06,0.03614207684225353,2.5774333852545803,-9.259074500594258e-05,0.5596299508147077,-0.15316884568029807
2022-01-07,0.11834033764604725,-0.34175690727891533,-0.44289074063178974,-0.443661137860369,0.8028587388572623
2022-01-10,-0.6905023336529035,0.19891805736762433,-0.1700753357888867,-0.0011482171374731216,-0.6155461943694304
2022-01-11,1.5564196482628119,-1.360420197903004,2.2006752267227716,0.9792348275314029,-0.4544802294954269
2022-01-12,1.0445562557746668,-0.2296697013988937,0.17906127571540545,0.6238653433572269,-0.5081410263008718
2022-01-13,-0.6468838467496641,0.07953077047991568,-0.4194175026092301,0.08264173150661533,-1.329117701419914
2022-01-14,0.4890330071949961,0.8765512402373692,-0.5150414556922852,-0.49682408654046245,0.7543116190198128
2022-01-18,0.8959865622544939,-0.11506594950605582,0.5164511180362393,-0.1451136713424744,0.055211058648545204
2022-01-19,1.1348715311349284,-2.151327516946985,2.3575025889220607,0.9489902560749125,0.20134461462331968
2022-01-20,0.8896829975243069,-0.886893079948201,0.2243023374984546,1.0689417574659295,-0.40023515874829885
2022-01-21,-0.5719108924921951,0.8200415503408218,-0.037400683329924675,1.6653507835365475,1.3977397656296695
2022-01-24,-1.3612445105165873,0.2878951053796587,0.5081078058026361,0.6668691933654801,-0.08347980030702988
2022-01-25,0.9831644220647777,0.07494991207838242,0.320085948988022,-0.0069173814706217866,-0.1869764810562579
2022-01-26,1.2517233937345935,0.474787721519968,0.5907746618587973,-0.2323603753241723,-0.37891326636191935
2022-01-27,0.14676447868236067,2.6174721876874694,0.040741333492724144,0.8649862532759227,0.9363839905434896
2022-01-28,-0.058769025977917104,0.6941164032327133,-0.2320055008131638,0.03161416271463041,1.4621471933271726
2022-02-07,2.104565091159486,-0.74494439813353,2.025099272996549,1.4900775553365568,-1.4273108087420046
2022-02-08,-0.7102756464491895,-0.7987172323676215,-0.33009296698898855,-1.3336812332223535,-1.0470409769171536
2022-02-09,1.0317827308591376,-0.7167971145543839,1.238727301524009,0.12843392859562217,0.09818011521589437
2022-02-10,0.0022987559340089817,-0.5155674983378777,-1.1136101249954895,0.2048079598104223,-0.05111622671437055
2022-02-11,0.2889151206582506,1.938822935676215,-0.04737287131832353,1.3303058427608203,3.228184078505118
2022-02-14,0.9134912117290318,-0.33169430226490426,-0.34999788053546305,1.0182325641090562,-0.6626747620977378
2022-02-15,-1.1029530830533598,0.0029046913211135885,-0.01538209403124716,1.1024423172533855,-0.3006494094743159
2022-02-16,0.8108339006681269,-0.8587993256184173,0.6260794963295533,0.4777257273499858,0.044572132568682185
2022-02-17,-0.40343010196061374,-1.707982643985365,-0.565278124735165,0.3042414959128017,1.260242272962204
2022-02-18,0.18523967513193126,0.44128757865568785,-0.6062115664499602,-0.4760688523675846,0.7519540056936378
2022-02-22,1.09806706678471,-0.4821499682132555,2.379744302179168,-1.1662268569652234,0.8539928320211222
2022-02-23,0.1309699778727605,0.025287460946974955,-0.07557594248023076,-1.2304471718030145,1.1618103054740279
2022-02-24,0.784997590520361,0.11848874560931223,0.6942629238659129,-0.8243950600694724,0.4739023418085791
2022-02-25,-1.465557103980256,1.371563884791363,0.6249881303428889,-0.3711324014350164,-3.558705345008635
2022-02-28,1.3439666771592043,-0.07835436716557213,3.6431113434846027,-2.433974165779093,1.4067139925095336
2022-03-01,2.7259596418921914,-1.7086510881563357,6.541628456463128,-0.6362154797605808,0.22985902773592734
2022-03-02,2.731142796373811,1.1388177623591154,2.9429181391464945,-0.47332411092527876,-1.3508696835219196
2022-03-03,0.48443826217684466,-1.0493552382243785,0.16800330821352705,0.5232609282848154,0.2870430348296507
2022-03-04,2.610180330009525,-1.0164915885430725,3.600592427499049,1.2393922417457277,-1.3847463093174293
2022-03-07,1.792515607744905,-1.2017761077046782,5.074433805571816,-1.6218304695405308,1.169012496310462
2022-03-16,-9.602760339887913,2.3626189183758446,9.127098969677071,4.09759847805257,0.17298987515651176
2022-03-17,3.4231097567723294,0.7262833962125668,2.603804004067645,1.7288558209015696,-3.0650462818950692
2022-03-18,0.35519780494934394,1.2217564330373263,-1.130076912626758,-1.2492436237029785,-3.6312916088772274
2022-03-21,2.480797269998931,1.710840550762032,1.1866835731690795,0.09752340258338965,-1.9115740342382974
2022-03-22,-0.320740665661968,1.31155456281388,-0.18883895250334456,-0.44258649040837167,-1.591396691660997
2022-03-23,2.4126758124454115,-0.9655971097130227,3.542507092545315,0.8466169554000642,-1.027249561506743
2022-03-24,-0.4821612456221166,-1.5650792590066644,-0.7686096368518165,0.1794751825847941,1.317332242849806
2022-03-25,0.5254305106152084,1.3885607463074705,-0.45845434784892697,-0.1589034066903517,1.3613900830127523
2022-03-28,-2.8284578378432035,0.15536529545037875,2.0679650486462915,-1.6654426126372086,-2.3636474009822646
2022-03-29,-1.5201660183673977,0.9818481088549773,0.4514203414727045,2.1364262132413807,-0.9414658063717196
2022-03-30,1.5865409201636371,-1.17984857136818,2.691889746742205,0.3286845290435254,-0.10516512813554386
2022-03-31,-2.310801109447076,-1.0142543877529118,1.2697368323373095,-0.04750696861616361,0.6600387701368934
2022-04-01,-1.258853147145668,-0.2889119303293067,0.25852247656317323,2.4133745983186707,2.4680351750772473
2022-04-06,-0.5997804384782132,0.31421419440959936,0.580692511986948,-0.7753180717661243,2.6204834540404667
2022-04-07,-0.4161126469263042,-0.37851683701752076,-0.4307808130309607,0.2484833189396831,1.0180987608013852
2022-04-08,0.9335349655406182,-0.6279407142726741,2.037933804814166,-0.9720409948419714,0.8810886787403062
2022-04-11,-1.7064728383934802,-0.6938213860961131,0.4851442644200457,2.121018606715686,1.741050216665659
2022-04-12,2.1048250868198926,-0.007963979030410564,2.2377627575524195,0.38586392694062077,-1.0281065604125492
2022-04-13,1.611973328334778,-0.07593774007863277,1.8333257770357432,-0.09860230701406442,-0.3851120598556643
2022-04-14,1.1583840563604055,1.0087401100837918,-0.24184158066526107,-0.22986168783814295,-0.6045302895437966
2022-04-19,-0.41867182266120107,-0.020645425932358952,-0.3102550533848324,0.9769984672394862,1.749214223909768
