date,F1,F2,F3,F4,F5,F6,F7,F8
2022-07-27,0.011418292,0.2623441,-0.33840165,0.08057554,0.35041115,-1.0076693,0.247366,0.19112092
2022-07-28,0.27470568,0.48417035,-0.37692088,0.18623792,0.58219373,-1.380388,0.20269303,0.31698644
2022-07-29,0.11975969,0.69796884,-0.3313741,0.37733838,0.52424324,-1.1336312,0.20166437,0.08930013
2022-08-01,0.13688362,-0.23907863,0.47292143,-0.081793435,-0.5147609,1.9511669,-0.51150846,-0.033046644
2022-08-02,-0.0048869895,-0.05048734,0.25070864,0.01722106,-0.15374357,0.79322255,-0.123905815,-0.29823476
2022-08-03,-0.08431436,-0.40535846,0.09473849,-0.06397815,-0.3777825,0.76230216,-0.15053174,0.04165515
2022-08-04,0.31980738,0.29757383,-0.12325808,0.22935012,0.37210158,-0.2764324,-0.04160272,0.3385254
2022-08-05,-0.07210032,0.04588656,-0.17644873,0.14911006,-0.08295776,-0.15445916,0.08273411,-0.044601303
2022-08-08,0.14560543,0.23706256,0.03362588,0.01572366,0.27064875,-0.32844403,0.010372813,0.06626867
2022-08-09,-0.024983885,0.15075298,-0.41391185,0.04346697,0.37477747,-1.2166348,0.3162863,0.2520424
2022-08-10,0.10771884,0.2826476,-0.33527553,0.118175335,0.41618213,-1.157156,0.22931959,0.23137598
2022-08-11,-0.0609946,0.21220684,-0.42800778,0.14157884,0.29880288,-1.2457469,0.2859664,0.19425514
2022-08-12,0.06585209,-0.18667258,0.09289452,-0.099146396,-0.06673049,0.19442533,-0.05071757,0.07802447
2022-08-15,0.018032921,-0.31485677,0.48750177,0.003302576,-0.50347334,1.7371976,-0.41745624,-0.35761446
2022-08-16,0.0020777795,0.20263241,0.080093056,0.21122974,-0.047153898,0.63901144,-0.17288172,-0.22045948
2022-08-17,-0.2677991,-0.30855247,-0.007578554,-0.271325,-0.23834613,-0.05265246,0.07320034,-0.081767134
2022-08-18,-0.14404836,0.101228304,0.028975876,-0.05202549,0.009661911,-0.07399967,0.0923436,-0.13580488
2022-08-19,-0.08577608,-0.23217435,-0.27546898,-0.020277603,-0.081436336,-0.5655158,0.16832939,0.15608104
2022-08-22,-0.1508405,-0.40046328,-0.18929496,-0.17191562,-0.20091094,-0.28366318,0.12554854,0.24250454
2022-08-23,0.014266871,0.02057492,-0.29701293,-0.107810035,0.31871623,-1.1975212,0.2678678,0.32689264
2022-08-24,-0.035703465,-0.22953509,-0.1589661,-0.04320698,0.040358875,-0.35003838,0.116933465,0.21047525
2022-08-25,0.13598216,0.3941259,0.08494224,0.2770927,0.19174331,0.23528017,-0.10359421,-0.09274534
2022-08-26,-0.17907307,-0.2996642,-0.38263786,-0.0961085,0.0024865947,-0.98169553,0.29343525,0.20446324
2022-08-30,-0.14967553,-0.7818769,0.42391944,-0.28640166,-0.87520254,1.6757537,-0.43684557,-0.19179069
2022-08-31,-0.04832911,-0.3641123,0.10881705,-0.09208031,-0.43244544,0.70973504,-0.10272151,-0.0050454014
2022-09-01,-0.13126822,-0.65504926,0.6496795,-0.33751148,-0.8817972,2.1676137,-0.5351216,-0.29346457
2022-09-02,-0.0046101385,0.09219457,-0.12957627,-0.13398236,0.14548132,-0.68159574,0.16391699,0.15914117
2022-09-06,0.15159081,0.09421798,0.117991395,-0.034788266,0.13258798,0.043542344,-0.11012935,-0.008431083
2022-09-07,0.23471826,-0.03830337,0.36477324,-0.05156263,-0.06809623,0.97524744,-0.3273118,0.010431838
2022-09-08,0.060024746,0.36361966,-0.11847744,0.12991789,0.24710897,-0.51928025,0.1311405,0.025004482
2022-09-09,0.07499358,0.2879331,-0.43581668,0.045069173,0.5195987,-1.6358328,0.27960333,0.3204803
2022-09-13,0.007042497,0.20072618,-0.2323935,-0.043191124,0.2167782,-0.72579116,0.14042795,0.12733908
2022-09-14,0.01650173,-0.10081404,0.23551399,-0.16164652,-0.17127527,0.6576741,-0.16836952,-0.09944749
2022-09-15,-0.06588236,-0.34868765,0.4678501,0.023653263,-0.5394054,1.6952384,-0.40344155,-0.27629697
2022-09-16,0.04239263,0.19703746,-0.029295137,0.04251204,0.006016476,-0.0502137,0.008396825,-0.06455689
2022-09-19,-0.0049923826,0.11160641,-0.0029814325,-0.038258754,0.11820182,-0.14111207,0.033870086,0.040393364
2022-09-20,0.020924203,-0.28748897,-0.1786266,-0.16351488,-0.030881748,-0.35232002,0.10900367,0.2771852
2022-09-21,0.07368701,-0.058596138,0.17422527,-0.09013194,-0.10777303,0.43326414,-0.11821693,-0.09511231
2022-09-22,0.02219089,0.0008228026,-0.18274872,0.07879042,0.18070263,-0.52024156,0.1300278,0.092386976
2022-09-23,-0.13052347,-0.82566786,0.6508309,-0.36125037,-0.9459869,2.1765444,-0.5058369,-0.38166475
2022-09-26,-0.13887426,-0.5571729,0.37319338,-0.18754806,-0.6433717,1.5702261,-0.25844312,-0.21305592
2022-09-27,-0.07967308,-0.057041265,-0.11208138,-0.1382121,0.07137404,-0.5052137,0.16775554,0.017002666
2022-09-28,0.17943007,0.49035576,-0.3069877,0.12875253,0.7014229,-1.5090392,0.300931,0.29452187
2022-09-29,-0.004563552,0.21056016,-0.097733,0.3031388,0.15143467,-0.20233929,0.00029475556,-0.060651824
2022-10-10,0.098623134,0.7236892,-0.70680046,0.15521961,1.0033507,-2.5833154,0.52064,0.35551336
2022-10-11,0.031941,0.002360612,0.1546101,-0.009540466,-0.1972334,0.706288,-0.18109907,-0.09993246
2022-10-12,-0.18214858,-0.14569719,0.06922474,-0.016075572,-0.21953675,0.417867,-0.028141836,-0.22802955
2022-10-13,-0.06310914,0.19033806,-0.19270843,0.013214822,0.12503631,-0.56220704,0.13931379,-0.030931888
2022-10-14,-0.14792196,-0.3881058,0.2731831,-0.040119573,-0.54644096,1.3802315,-0.24536145,-0.3126786
2022-10-17,0.23103827,0.14289147,0.3231401,-0.1971022,0.15774097,0.40325645,-0.16908376,0.029445548
2022-10-18,-0.033032164,-0.2503515,0.09649917,-0.0077093653,-0.33918875,0.67470026,-0.15049516,-0.06990164
2022-10-19,-0.23701592,-0.29952103,-0.070039034,-0.15509613,-0.35187218,0.16128217,0.085270025,-0.1632682
2022-10-20,0.2175398,0.5098247,-0.05029031,0.21715951,0.45134398,-0.39232856,0.035515722,0.104705535
2022-10-21,0.17566337,0.3403337,-0.054236278,0.09748551,0.29780683,-0.46780333,0.013439802,0.062073603
2022-10-24,-0.062599525,0.04667348,-0.0022240768,0.06317119,-0.04384141,0.17290747,-0.036776256,-0.10234718
2022-10-25,-0.06994323,0.032225095,-0.14568628,-0.08088302,0.059322312,-0.49634996,0.13067007,-0.038000185
2022-10-26,0.03783627,0.66854554,-0.35900345,0.3847594,0.6043547,-1.1055903,0.27648258,0.02338735
2022-10-27,-0.012355116,-0.014616752,0.07077198,-0.1622904,0.002403568,0.1522574,0.017604224,-0.09413145
2022-10-28,-0.3267484,-0.58032125,0.1484034,-0.4459057,-0.67363983,0.8452933,-0.15471071,-0.08630505
2022-10-31,-0.017150072,-0.65080273,0.06294918,-0.20614207,-0.4880669,0.5065725,-0.102605656,0.30718717
2022-11-01,0.28397185,0.38312823,0.096862994,0.1423706,0.2154939,-0.0108982,-0.20534782,0.14484574
2022-11-02,-0.07045712,0.22177708,-0.28725323,0.24765697,0.1879103,-0.70681024,0.22403212,0.05160675
2022-11-03,-0.15934128,-0.29430827,-0.016060174,-0.16055563,-0.1989936,0.15313214,0.05648903,-0.19660327
2022-11-04,0.31543434,1.0653578,-0.5249267,0.5187722,1.103715,-2.0139515,0.44987524,0.40573004
2022-11-07,-0.005001266,-0.057054117,0.1398195,0.0011175643,-0.17143086,0.5758524,-0.18205783,-0.06744621
2022-11-08,0.31462008,0.53615236,0.15858255,0.22742236,0.3871295,0.24297637,-0.12931782,-0.14299121
2022-11-09,0.055718828,-0.26011068,0.26793933,-0.1222019,-0.400946,1.0347502,-0.25870284,-0.02225624
2022-11-10,0.31196287,0.80066955,-0.11048205,0.429592,0.5041668,-0.37562427,-0.03803095,0.09372065
2022-11-11,0.07021701,0.42332384,-0.34789312,0.31037307,0.5205143,-1.1354825,0.22574575,0.13194583
2022-11-14,0.11629278,0.14405786,0.0857523,0.12581253,0.063383594,0.38649693,-0.20314467,-0.030095598
2022-11-15,-0.14157346,-0.08643965,-0.1598951,-0.17826255,-0.0758533,-0.4884399,0.16685788,-0.11240839
2022-11-16,-0.034798477,-0.41827115,0.3495351,-0.17532268,-0.34913063,1.0899127,-0.23005602,-0.13500611
2022-11-17,-0.1498026,-0.69496375,0.4645509,-0.2981597,-0.747759,1.7058893,-0.36125985,-0.24887893
2022-11-18,-0.044544224,-0.12303499,-0.0025796941,0.009448563,-0.07274392,0.21282335,-0.02732404,-0.037027795
2022-11-21,-0.14825198,-0.40382224,0.16699164,-0.27953205,-0.43020743,0.6706518,-0.08674827,0.022167373
2022-11-22,0.09389772,0.42476675,-0.23363957,0.28486508,0.40110213,-0.78785074,0.1621518,0.048739545
2022-11-23,0.09228432,-0.07626273,0.118900396,-0.026654711,-0.17572002,0.5153989,-0.16186571,0.10352288
2022-11-25,0.075801834,-0.24205448,0.3076938,-0.051194638,-0.24009056,0.9430847,-0.22293924,0.06958349
2022-11-28,-0.1206199,-0.11813203,0.00042705922,-0.11531559,-0.1631614,0.10677985,0.08647678,-0.11258678
2022-11-29,0.082032815,0.31547195,-0.20893176,0.13608871,0.32517356,-0.7397275,0.15286417,0.15221153
2022-11-30,0.15038225,0.57645285,-0.34017774,0.2828608,0.74773645,-1.4064206,0.29517853,0.12554096
2022-12-01,0.27695253,0.6657736,0.39715353,0.21426874,0.5546352,0.30507582,-0.24812192,-0.16660757
2022-12-02,0.07369727,0.2083092,0.22047047,0.07060574,-0.07850083,0.7146267,-0.23247392,-0.21679816
2022-12-05,-0.031613655,-0.44126245,0.3826063,-0.10734312,-0.43564367,1.3782414,-0.28439084,-0.2993993
2022-12-06,0.12522593,-0.12371191,0.27015868,-0.06554581,-0.24659996,0.979489,-0.29044443,-0.03161398
2022-12-07,0.20983131,0.27345458,0.13021691,0.05297369,0.10026611,0.34530708,-0.2043811,0.08429018
2022-12-08,0.016651167,0.03065445,-0.08123699,0.024189744,0.09412066,-0.03459278,0.039244995,0.12518197
2022-12-09,0.122351624,0.16745117,0.13391769,0.05158832,0.16988793,0.120756686,-0.07906141,0.063908406
2022-12-12,-0.21784173,-0.4418973,-0.3269329,-0.20521921,-0.28388998,-0.47704408,0.18807492,0.18220043
2022-12-13,0.06999098,0.5084998,-0.44083795,0.26752552,0.69885385,-1.6593201,0.38286978,0.29404524
2022-12-14,-0.032418355,0.13455923,-0.1351908,-0.05196055,0.25510597,-0.7068343,0.21355139,0.0227825
2022-12-15,-0.17018677,-0.7107702,0.23908317,-0.39029357,-0.6559013,1.0194001,-0.21046215,-0.06370585
2022-12-16,0.05832035,-0.16063835,0.37129107,-0.15597995,-0.3256245,0.93403625,-0.32309642,-0.17982276
2022-12-19,0.017009266,-0.10631991,0.026713826,0.030981945,-0.0890751,0.17038366,0.009251621,-0.11478927
2022-12-20,0.33975577,0.5395244,-0.2355777,0.20084594,0.64684755,-1.071871,0.13768965,0.23683986
2022-12-21,-0.10130084,-0.047793977,-0.22754529,-0.11880425,0.11112772,-0.94629174,0.19703862,0.109206185
2022-12-22,-0.17474361,-0.47939312,0.14715044,-0.18311985,-0.40564582,0.7777093,-0.08458473,-0.17020391
2022-12-23,0.14814998,0.43873632,-0.24965437,0.11322656,0.57236755,-1.2080195,0.2646318,0.23043793
2022-12-28,0.10881185,0.14454421,-0.001404724,-0.116084486,0.16650754,-0.35246915,-0.0003638721,0.15661761
2022-12-29,0.17705452,0.35115784,0.12991127,0.121034965,0.26232004,0.12582408,-0.07892175,-0.010035787
2022-12-30,0.036745902,0.0069606104,0.07595357,-0.14803424,0.13770951,-0.29446667,0.08044782,-0.031234251
2023-01-03,0.24489895,0.035889857,0.3767559,0.10378721,-0.16729203,1.3907654,-0.4550036,-0.074291
2023-01-04,-0.020717146,-0.21963611,0.4315711,-0.05751147,-0.5021026,1.7239736,-0.39868993,-0.17671087
2023-01-05,-0.06457683,-0.22714666,0.05390508,-0.052461214,-0.13136597,0.19007011,0.067223765,-0.10257111
2023-01-06,0.2509176,0.616307,-0.08678214,0.19309957,0.53960985,-0.73307866,0.12314889,0.17150359
2023-01-09,0.020422522,0.41188243,-0.29792044,0.41792077,0.4465428,-0.7252937,0.18706661,0.040345725
2023-01-10,-0.062983006,0.038326364,0.046793457,-0.032434434,0.07536919,-0.05919293,0.043028984,-0.11279517
2023-01-11,-0.041248173,0.30685964,-0.18837664,0.123961635,0.30888754,-0.63954484,0.20294148,-0.055424534
2023-01-12,0.0880365,0.15677218,-0.18586236,0.04300064,0.30095944,-0.7500715,0.15538928,0.20179297
2023-01-13,0.12586541,0.27187657,-0.19663095,0.1683424,0.41616058,-0.71302456,0.13659203,0.09206698
2023-01-17,-0.15907313,-0.3248232,-0.1275732,-0.06845273,-0.15060869,-0.26482362,0.10474649,0.12555905
2023-01-18,0.08399119,0.24784236,-0.098281294,0.31543678,0.19796446,-0.0950074,0.02337968,-0.07614948
2023-01-30,0.3380845,-0.30407628,0.21457684,0.026017508,-0.014217208,0.49423546,-0.24587888,0.17593051
2023-01-31,0.13329214,0.17612565,-0.24165496,0.14108983,0.2814062,-0.652366,0.115323,0.25963292
2023-02-01,0.0077317464,-0.5394063,0.50868523,-0.23573436,-0.596645,1.6021186,-0.4267822,-0.23080726
2023-02-02,0.10383053,0.08095795,0.017705804,0.061296165,0.030744528,0.12495627,-0.06757473,0.06097567
2023-02-03,-0.18531685,-0.83971596,0.4768259,-0.406561,-0.9380389,1.7456068,-0.43924797,-0.21966368
2023-02-06,-0.13653454,-0.36309403,0.16457006,-0.27985263,-0.3899316,0.4877876,-0.073997565,-0.0667632
2023-02-07,-0.05819899,0.2867659,-0.38277042,0.12186446,0.36781886,-1.3012793,0.37085024,0.13415448
2023-02-08,0.08668689,-0.06633623,0.013197225,-0.090526566,0.025617145,-0.0064355046,-0.024382796,0.076087475
2023-02-09,0.01436147,0.10989113,0.097903825,0.08901315,-0.097306326,0.5019006,-0.13941173,-0.13516554
2023-02-10,-0.1741489,-0.55536276,-0.14380538,-0.40483552,-0.32670683,-0.30728316,0.15046705,0.1978309
2023-02-13,0.033328097,0.0057860864,-0.09870522,0.05820103,0.08226352,-0.110801965,0.06605932,0.08218886
2023-02-14,-0.03667739,-0.1226189,-0.03547889,0.033584587,-0.07655454,0.09516145,0.029413775,0.07511262
2023-02-15,-0.2177926,-0.3698765,0.15968144,-0.16645399,-0.55353546,0.86504275,-0.18182062,-0.26384157
2023-02-16,0.1768916,0.2720325,0.023473779,0.16388336,0.20015384,-0.051368505,-0.026377553,0.14020175
2023-02-17,0.14159335,-0.2828414,0.18257801,0.009086464,-0.17448632,0.8082107,-0.21595688,0.10516236
2023-02-21,0.18910421,0.53103364,-0.31427273,0.33940148,0.6188206,-1.1192846,0.19769609,0.19692028
2023-02-22,0.05325821,-0.0054424796,0.31258178,-0.10151761,-0.18662275,0.86025053,-0.14468274,0.09886492
2023-02-23,-0.18982315,-0.31276932,0.15403172,-0.1680499,-0.32012755,0.5875099,-0.0584415,-0.09117477
2023-02-24,-0.19420199,-0.33149943,0.13675255,-0.2832345,-0.3693297,0.49677423,-0.03804551,-0.070760004
2023-02-27,0.16623408,0.5430565,-0.09228457,0.3795732,0.40726566,-0.20346572,-0.012251702,0.07732848
2023-02-28,0.120937705,0.45100716,0.054930806,0.21960384,0.30312827,-0.049482938,0.005815978,-0.05567941
2023-03-01,0.064283244,0.48586074,-0.2592468,0.1954568,0.4077253,-0.82313794,0.19262311,-0.057374153
2023-03-02,-0.09632564,-0.31558758,0.086375214,-0.2565141,-0.26895547,0.25988838,0.019461395,0.0025735272
2023-03-03,0.06562423,0.29084146,-0.1576617,0.074448705,0.33094567,-0.6266741,0.121032536,0.11277441
2023-03-06,0.11025713,-0.032406557,0.15383543,-0.071752355,-0.028451484,0.37718508,-0.1010453,-0.049755614
2023-03-07,-0.17747009,-0.79889184,0.37896279,-0.29266474,-0.7990453,1.5560457,-0.32372004,-0.17457432
2023-03-08,0.08167112,0.12134245,0.15052837,0.06729271,-0.0044490555,0.3795283,-0.09008227,-0.07940023
2023-03-09,0.09968562,0.088516496,0.33658215,0.053258665,-0.03404429,0.918041,-0.22064921,-0.11489309
2023-03-10,0.11815759,0.013133071,0.053910233,-0.10521052,0.21080928,-0.27808386,0.022837568,0.14494164
2023-03-13,0.44729915,0.67039114,0.12784924,0.23294708,0.5552094,-0.17975649,-0.1624347,0.15755193
2023-03-14,0.064323224,-0.20272885,0.20649692,-0.042383514,-0.19928637,0.6885225,-0.18770023,-0.026388634
2023-03-15,0.045558523,-0.55623084,0.5221603,-0.25864512,-0.6890537,1.7460157,-0.507122,-0.10018551
2023-03-16,0.009364406,0.03707198,-0.21063448,0.0738283,0.14100452,-0.5878337,0.21008162,0.20266078
2023-03-17,0.2927745,0.41810736,0.11997317,0.19014809,0.4243893,-0.07423623,-0.08400192,-0.01163642
2023-03-20,0.12773381,0.20682459,0.063683815,0.04157113,0.2318571,-0.15324506,0.055714436,0.08979162
2023-03-21,-0.14301035,-0.24146973,0.056637753,-0.09022982,-0.18235172,0.21325032,0.024313694,-0.02955444
2023-03-22,0.11354482,0.33912006,0.116644934,0.05788485,0.38892114,-0.25466132,0.033590503,-0.12117666
2023-03-23,0.24718292,0.47733417,0.22216904,0.19481714,0.38620386,0.29899493,-0.21365848,-0.05035077
2023-03-24,0.014098275,-0.23621725,-0.10146608,-0.1314983,-0.12216583,-0.19873717,0.022696748,0.21327159
2023-03-27,-0.14134191,-0.0287375,-0.33336756,-0.12574998,0.14964835,-1.1547189,0.30862603,0.079330206
2023-03-28,0.08459341,0.14419682,-0.13047466,0.065349944,0.27451655,-0.62205595,0.14291376,0.12229457
2023-03-29,0.10402666,0.025998125,0.20020662,-0.10161286,-0.074897274,0.3789365,-0.1417691,0.069011375
2023-03-30,0.11199961,0.07205639,0.11264403,-0.030946912,0.18867046,-0.08153231,-0.021330036,0.13579449
2023-03-31,-0.031246409,0.049184456,-0.22152904,-0.07066976,0.2064141,-0.8328181,0.230899,0.22658256
2023-04-03,-0.13962908,-0.0479807,-0.12901579,-0.12968504,0.1529209,-0.8689415,0.30771825,0.09937018
2023-04-04,0.26271504,0.21945128,0.32100582,-0.09534578,0.16897206,0.46603614,-0.22536826,0.09340284
2023-04-06,0.05718279,-0.10079012,-0.005866604,0.048885513,0.027177172,0.046092574,-0.0006156894,0.02733871
2023-04-11,0.0044654873,-0.1568702,-0.06630996,-0.10692187,-0.022012923,-0.25853464,0.10314146,0.23107195
2023-04-12,0.13452107,0.38753998,0.009655579,0.08177165,0.40241745,-0.44863805,0.05140974,0.066232234
2023-04-13,0.32892972,0.59026355,0.0399343,0.39191204,0.550234,-0.13340314,-0.079697855,0.122333884
2023-04-14,-0.11105253,-0.3688349,-0.08971355,-0.14785309,-0.21246913,-0.08099099,0.100196406,0.09664381
2023-04-17,-0.0016751685,-0.27881238,-0.05961053,-0.032446258,-0.14189047,-0.02117973,-0.005020197,0.26291826
2023-04-18,0.123854354,0.41045523,-0.13979855,0.33345664,0.42240503,-0.69361544,0.058280025,0.14724742
2023-04-19,0.036902666,-0.14696714,0.39536884,-0.10843731,-0.25164768,0.9416445,-0.25804505,-0.1302386
2023-04-20,-0.005865813,-0.15352169,0.33681175,-0.021580353,-0.28503063,1.2181162,-0.2696198,-0.14522067
2023-04-21,-0.034368858,-0.20600158,0.20769311,-0.1456288,-0.16412698,0.46497256,-0.07548078,-0.04257908
2023-04-24,-0.028909,-0.0794083,0.10119623,-0.017341891,0.007276463,0.09533269,0.013653448,-0.011897021
2023-04-25,-0.07915125,-0.47183952,0.3900181,-0.16797756,-0.5142357,1.3879118,-0.2780094,-0.18419237
2023-04-26,0.11764997,0.08904101,0.07763349,0.23645361,-0.07196199,0.75645494,-0.21520586,-0.16350102
2023-04-27,-0.03533867,0.17920728,0.04672751,0.046838418,-0.03595279,0.19005965,-0.05433401,-0.16177686
2023-04-28,-0.080835216,0.037259217,-0.37313157,-0.034731902,0.14531118,-0.936186,0.24198404,0.09065612
2023-05-04,0.41604176,-0.24086691,0.57426107,-0.17266934,-0.46867013,1.9597535,-0.58290464,0.15189414
2023-05-05,-0.10357104,0.08072328,-0.58751476,0.048098724,0.282218,-1.5075076,0.39307016,0.24028113
2023-05-09,-0.033638734,0.30478156,-0.21381004,0.043780036,0.22645508,-0.5247423,0.11617718,-0.058884777
2023-05-10,-0.029144535,-0.3588625,0.11733657,-0.17238301,-0.2892904,0.6358581,-0.09574092,-0.08861318
2023-05-11,-0.1949761,-0.60365224,0.32683265,-0.29249012,-0.69643617,1.3903321,-0.23632029,-0.25958657
2023-05-12,-0.039897624,-0.16766192,0.08074665,-0.026627773,-0.21761881,0.43755546,-0.10746713,-0.08991546
2023-05-15,-0.05917676,0.30990008,-0.18489088,0.27181914,0.16410945,-0.31268495,0.078523934,-0.17973325
2023-05-16,-0.12986651,-0.32961214,0.20312783,-0.16307986,-0.40925586,0.94274217,-0.14694537,-0.38619545
2023-05-17,-6.45179e-05,0.51425654,-0.18777528,0.3208289,0.4138197,-0.62677526,0.16430858,-0.155066
2023-05-18,-0.2739058,-0.34511444,-0.07482069,-0.13425563,-0.50959194,0.5642303,-0.028750509,-0.14802733
2023-05-19,0.11675453,0.46565276,-0.028595477,0.29205194,0.19743942,0.13717183,-0.07570858,-0.16229054
2023-05-22,-0.13463676,-0.2456962,-0.265411,-0.25846383,-0.22605753,-0.30494514,0.10723721,0.015893558
2023-05-23,-0.13092327,-0.39682326,0.055025466,-0.27956355,-0.3779757,0.4111418,-0.06459823,-0.13149324
2023-05-24,-0.31283092,-0.37986553,-0.014951793,-0.25450885,-0.36559728,0.18132038,0.041726444,-0.07845613
2023-05-25,-0.0048815915,-0.13794905,0.2132586,-0.06734336,-0.3060676,0.7591412,-0.19185446,-0.10646488
2023-05-26,0.14644891,0.2845411,-0.2708855,0.110447235,0.42430755,-0.92062116,0.20285022,0.19282246
2023-05-30,0.1310641,0.043876186,0.39303255,0.100509085,-0.24710882,1.5437269,-0.5189869,-0.15881641
2023-05-31,-0.045876157,-0.28800693,0.05472807,-0.06382114,-0.23027124,0.47604302,-0.11274565,-0.098198816
2023-06-01,0.10033915,0.4582277,-0.37530717,0.15639271,0.4890528,-1.3381352,0.21637067,0.331654
2023-06-02,-0.20418423,-0.145262,-0.36597648,-0.1511746,-0.057133164,-0.86398524,0.27678677,0.10359847
2023-06-05,0.04067055,0.15858546,0.05436951,0.015273802,0.1396715,-0.12009981,0.07384525,0.030373834
2023-06-06,0.017280122,0.027404422,-0.2335151,0.08394823,-0.003013493,-0.30642718,0.045989368,0.106822126
2023-06-07,-0.098382555,0.14087382,-0.14893642,0.14323622,0.06628315,-0.15221977,0.10108011,-0.12547944
2023-06-08,0.13216431,0.046698507,-0.26227966,0.13608004,0.16938323,-0.50909317,0.072438106,0.29337722
2023-06-09,-0.042050965,0.029205896,-0.09220276,0.040198628,-0.07938167,0.017545048,0.040882662,-0.040516704
2023-06-12,-0.03766676,-0.5191677,0.31910956,-0.23482142,-0.52545303,1.1620755,-0.29289216,-0.07799763
2023-06-13,-0.126608,0.2946835,-0.28106305,0.06019286,0.15232053,-0.8186582,0.24022493,-0.06445337
2023-06-14,0.15465356,0.34162003,-0.09131656,0.39452702,0.28518274,-0.060316835,-0.024588022,0.017364401
2023-06-15,-0.14513612,0.06075061,-0.47445118,-0.122856565,0.2402833,-1.5117334,0.4106159,0.21925862
