date,F1,F2,F3,F4,F5,F6,F7
2022-08-10,1.0123255,0.03448352,0.27031663,0.032334812,0.7336896,1.5190616,-0.29769558
2022-08-11,0.82155484,0.028108027,0.19023605,0.05822137,0.77046186,1.5474185,-0.051222015
2022-08-12,-0.025760988,-0.54111606,0.39762154,-0.6031791,-0.32118183,-0.1283023,-0.49989754
2022-08-15,-1.4048043,-0.27477497,-0.33979955,-0.2039406,-2.0026813,-1.4887604,0.6958942
2022-08-16,-0.6872793,0.21192148,0.17447387,0.9160398,-1.049767,-0.14804855,0.7923794
2022-08-17,-1.2947916,-0.8848699,-0.6393166,-1.2722843,-0.10438505,0.3366452,-0.26002508
2022-08-18,-1.2970967,0.5150075,-0.5029027,-0.4889098,-0.8372941,0.5733,-0.16405556
2022-08-19,0.39597896,-0.77209777,0.08870413,-0.7984899,0.5674162,0.53919226,-0.19945386
2022-08-22,0.3559063,-1.0243125,0.06407207,-1.0421747,0.9211642,-0.03088715,-0.19564842
2022-08-23,0.97341996,-0.0031527884,-0.29257494,-0.93533665,1.3338819,0.8070629,-0.93123394
2022-08-24,0.083793364,-0.932306,0.029238269,-0.72096246,0.34195405,0.41142488,-0.6346513
2022-08-25,-0.050904054,0.5805567,0.5367666,1.3889458,-0.33835104,-0.0016914933,0.4039243
2022-08-26,0.19866087,-0.59818554,-0.4848169,-1.0157334,1.0330073,0.6060353,-0.6434047
2022-08-30,-0.62586695,-1.6466626,0.124660745,-0.7185043,-0.7606548,-2.1944964,0.9116823
2022-08-31,0.033664025,-0.69890326,0.12063843,-0.62877476,-0.073224396,-1.1263323,0.514302
2022-09-01,-1.6438355,-1.0848068,0.23735417,-0.15195626,-1.4239854,-2.7437644,1.1043698
2022-09-02,0.7358329,-0.14000194,-0.26148063,-1.1045351,0.9269346,0.3188966,-0.81048167
2022-09-06,0.38633385,0.058850475,0.25960764,0.47499374,-0.1522566,-0.03252752,0.6305506
2022-09-07,0.6050514,0.37395898,0.3076207,0.48360243,-0.11950677,-1.7844394,-0.0061100144
2022-09-08,0.32550967,0.73126733,0.08672401,0.67288774,0.19800766,0.767041,0.12635319
2022-09-09,1.6160046,0.21180813,0.033397354,-0.22017677,1.3819869,1.5193295,-0.7990525
2022-09-13,1.1426283,0.68537974,-0.4409148,0.12410961,1.4193668,0.27893502,0.12022364
2022-09-14,-0.18739237,0.51617414,-0.13057905,0.019852506,-0.8575724,-0.78804207,0.89503044
2022-09-15,-0.98347217,-0.93362826,0.7711837,1.3046143,-1.0986545,-1.4193438,1.0671595
2022-09-16,0.32891718,0.6330872,-0.1738764,-0.11950451,0.18938006,-0.018218031,0.06776578
2022-09-19,-0.36768588,-0.24553208,0.056330454,-0.23203507,-0.2104639,0.6293608,-0.055988465
2022-09-20,0.95819485,-0.58443314,-0.21151485,-1.3136039,1.2024837,-0.35586932,-0.4573194
2022-09-21,-0.119624764,0.14958997,0.11512842,-0.17850153,-0.6612029,-0.5519185,-0.059780598
2022-09-22,0.17049064,-0.36292326,-0.25514588,-0.17696644,0.5941873,0.48762146,-0.8014232
2022-09-23,-1.6746783,-1.1694236,0.046059083,-0.517329,-1.3072354,-2.7099273,0.91639346
2022-09-26,-1.4314903,-0.9024368,-0.082993895,-0.6421214,-0.84850806,-1.6594311,0.5855153
2022-09-27,-0.5993661,-0.41733444,-0.3706329,-1.0819906,-0.32558885,0.97785735,-0.6627337
2022-09-28,0.9460598,0.81839305,-0.16305874,0.043678004,0.8046343,1.9362189,-0.7311433
2022-09-29,0.2295033,0.010531524,0.09187633,1.1777443,0.59396964,0.24726146,0.37885323
2022-10-10,0.41436645,0.7547485,-0.9800162,-0.6194456,0.74890137,3.2180958,-1.8075681
2022-10-11,-0.23407882,-0.0963269,0.43487033,0.301019,-0.2701364,-0.9156916,0.67374593
2022-10-12,-0.9660705,-0.22867064,-0.59215695,0.10576452,0.010171062,-0.47337234,0.15859352
2022-10-13,0.21400313,0.5769895,-0.70001656,-0.136854,0.5108057,0.3476552,-0.1124844
2022-10-14,-1.1162214,-0.79714644,0.22364166,0.09675126,-0.87934625,-1.325787,0.96163696
2022-10-17,0.31031013,0.80278754,0.018838186,-0.42348132,-0.62884855,-0.6621563,-0.4490706
2022-10-18,-0.10728733,-0.8121128,0.4055162,-0.08056108,-0.26172394,-0.9412011,0.34142795
2022-10-19,-1.0153542,-0.6091372,-0.61184275,-0.8024901,-0.1758439,0.13276465,0.02162435
2022-10-20,1.0301846,1.3272989,0.101436555,0.98675734,0.60369086,0.15324773,0.26402894
2022-10-21,0.8266373,0.4234005,0.4142128,0.6224876,0.5340522,0.19407256,-0.3885015
2022-10-24,-0.74362725,-0.30549732,0.11663391,-0.14249554,-0.8163964,0.50605357,-0.10764306
2022-10-25,-0.23954129,0.25600508,-0.67582744,-0.46957394,0.110862516,0.5700296,-0.48659322
2022-10-26,0.45808378,1.1474988,-0.26090083,0.9825988,0.7401621,1.5061939,0.40358934
2022-10-27,-0.79103935,0.34634155,-0.6628112,-1.0213982,-0.56354487,0.11779552,-0.41603115
2022-10-28,-1.5513555,-0.6656416,-0.6659508,-1.8016278,-0.77968067,-0.765207,-0.010724506
2022-10-31,0.8744214,-0.87640876,-0.01664618,-1.3671691,0.9582681,-1.228265,0.015202146
2022-11-01,1.7388499,-0.00859684,1.1931423,1.3298223,0.65935653,-0.5460722,0.58425134
2022-11-02,-0.24697979,-0.4670931,0.42692894,0.40793934,-0.13622992,1.5932078,0.14790694
2022-11-03,-1.2601224,-0.4778067,-0.57478255,-0.86520445,-0.5333926,-0.11900631,-0.36459
2022-11-04,1.5829364,1.6419349,0.2991689,1.3045133,0.9790617,2.011907,-0.6648302
2022-11-07,0.11308742,-0.05877009,0.43923265,0.61607724,-0.22124858,-0.8082227,0.71296024
2022-11-08,0.7980386,1.5118093,0.19148102,1.5834554,0.24635503,-0.617123,0.096023
2022-11-09,0.17612843,-0.31760973,0.3670445,-0.16216062,0.0011343575,-1.803235,0.5870765
2022-11-10,0.75363916,1.3425353,0.59171015,1.5267231,-0.39060527,0.69079083,0.23178916
2022-11-11,0.8777425,0.88447464,-0.30446804,1.1638951,1.2272397,1.2146472,-0.2734483
2022-11-14,0.5929999,0.23750147,0.3445051,1.0182513,-0.13087018,-0.6998597,0.14186019
2022-11-15,-0.045481373,0.7537059,-1.2351362,-0.9819163,0.56399006,0.429508,-0.013379912
2022-11-16,-1.2186166,-0.48897895,-0.026337294,-0.39604187,-0.6860781,-1.1502517,0.24380021
2022-11-17,-1.4461905,-0.8855517,-0.16786245,-0.7652051,-0.75104874,-2.0525658,0.53837836
2022-11-18,0.043214016,-0.2795756,-0.27277857,0.19003558,0.5059643,-0.41140848,0.13477714
2022-11-21,-0.58456236,-1.2954513,-0.011094292,-1.1579522,-0.14476141,-0.6700726,0.2415295
2022-11-22,0.26658455,0.15842311,0.31529745,0.79468745,-0.022049395,1.456662,-0.17786668
2022-11-23,0.85194546,0.079719774,0.5047263,0.00049523055,0.3027438,-1.1072425,0.364209
2022-11-25,0.19101211,-0.12339168,0.3672446,0.29171893,0.18497884,-1.5467005,0.52527046
2022-11-28,-0.30288061,0.22285978,-0.6341077,-0.5197562,0.025603406,-0.23809253,0.25187233
2022-11-29,0.62429285,0.06826822,0.34929743,0.5161477,0.38479924,1.1602783,-0.077470444
2022-11-30,0.48961464,0.89070004,-0.022362992,0.92612714,0.3125761,2.005796,-0.48683852
2022-12-01,0.162869,1.5616926,0.19677082,1.6223705,-0.9159244,-0.087494366,0.4600265
2022-12-02,-0.26320088,0.6740209,-0.0494558,1.2753922,-0.34077516,-0.96269804,0.5254381
2022-12-05,-0.82124025,-0.64278376,0.293638,0.35326117,-0.8459704,-1.7286744,1.0245931
2022-12-06,0.27490354,0.2783256,0.25633186,0.4933201,-0.051984005,-1.7560409,0.7115134
2022-12-07,1.2596642,1.0484041,0.3282882,0.7029421,0.5913536,-0.9637916,0.6486896
2022-12-08,0.14525594,0.29742447,-0.18024589,-0.18720992,0.67541933,-0.22941743,-0.31997025
2022-12-09,0.2428856,0.39723054,0.38553682,0.63955384,-0.23335524,-0.1348547,0.16387314
2022-12-12,-0.4411073,-1.3406723,-0.2509389,-1.5900704,0.15513784,0.52714825,-0.6354173
2022-12-13,0.77860516,0.71216846,-0.07559902,0.21510229,0.7661745,2.098654,-1.1040022
2022-12-14,-0.6821105,-0.06601957,-0.30292082,-0.6692943,-0.30124077,1.2976562,-0.77544016
2022-12-15,-1.1315427,-1.016192,-0.6242208,-1.7223284,-0.5603353,-1.1164478,0.48629692
2022-12-16,-0.1116408,-0.10088537,0.28523433,0.28816125,-0.06536243,-1.7139966,0.6130707
2022-12-19,-0.40086547,-0.39542282,0.22357872,-0.10383834,-0.38521737,-0.118192084,-0.19110969
2022-12-20,1.8589398,0.7999373,0.3825579,0.7166954,0.9899611,0.63974875,-0.9086174
2022-12-21,0.098315634,-0.42925397,-0.1854669,-0.61991817,0.5624025,1.1699979,-0.30976942
2022-12-22,-1.168251,-1.0764303,-0.52031094,-0.74520975,-0.07255992,-0.7143921,0.30883682
2022-12-23,0.8250923,1.0398359,-0.11959525,-0.3309546,0.2677338,1.5023435,-0.7588839
2022-12-28,0.7475886,0.8289241,-0.20493494,-0.32213497,0.24900565,-0.16302338,-1.033631
2022-12-29,0.54753983,0.96417326,0.097746454,0.962069,0.13701537,-0.47562376,-0.09660447
2022-12-30,-0.27269053,1.1574224,-0.89639205,-0.78156507,-0.32809997,0.12667446,-0.2760675
2023-01-03,0.30640724,-0.3201368,1.04072,1.2612673,-0.83728147,-1.903064,0.932528
2023-01-04,-0.60531074,-0.0036436294,0.3409632,0.66314375,-0.749613,-2.3071756,1.0497795
2023-01-05,-1.1248324,-0.2001502,-0.19545282,-0.75162536,-0.64529157,0.050416384,-0.17932223
2023-01-06,1.1125801,1.7125212,0.0972004,0.6017462,0.33737576,0.42011943,-0.3946034
2023-01-09,0.010640672,1.1748836,-0.31363204,1.2134056,0.46514997,1.0095882,-0.024568222
2023-01-10,-0.8139583,0.32785156,-0.60483634,-0.053431828,-0.0995069,0.15366244,-0.09432875
2023-01-11,-0.5704628,1.238975,-0.91010076,-0.074640036,-0.061512724,1.053291,-0.2722575
2023-01-12,0.9228232,0.54732686,-0.42108402,-0.096374,1.288042,0.3924034,-0.40449482
2023-01-13,0.53760505,0.69903845,-0.18535677,0.35689893,0.52757305,0.6132811,-0.67176646
2023-01-17,-0.217284,-1.154792,-0.014189439,-0.6297013,0.37855712,0.30778667,-0.22550426
2023-01-18,-0.011989913,-0.24068318,0.4500167,0.9127955,-0.3155081,0.6141345,0.23243016
2023-01-30,1.3052758,-0.77207947,0.9292503,0.16893344,0.19734646,-1.3025353,-0.71912485
2023-01-31,0.83053786,-0.5620971,0.3525939,0.18515277,0.79388547,0.8939897,-0.38055915
2023-02-01,-0.3370616,-0.3018546,0.11324066,0.011897613,-0.6146023,-2.5061007,0.62315774
2023-02-02,0.6370529,-0.062534966,0.52306503,0.320457,0.1478147,-0.3530874,0.27329183
2023-02-03,-1.5846895,-1.3344111,-0.4011117,-1.3484962,-0.7008788,-1.9546778,0.7664908
2023-02-06,-0.82451373,-0.636076,-0.39853412,-1.149419,-0.21022975,-0.45764503,0.08153859
2023-02-07,-0.21949832,0.4055581,-0.2857494,-0.4569559,-0.08711547,2.064772,-0.7960825
2023-02-08,0.47190672,0.19499087,-0.09183677,-0.5768856,0.26812926,-0.4459165,-0.37979394
2023-02-09,-0.37459093,0.23286632,0.1600426,0.800739,-0.46610737,-0.42717683,0.8372199
2023-02-10,-0.15191482,-0.66611415,-0.7389267,-2.3194447,0.61582065,-0.21173538,-0.71918905
2023-02-13,-0.2412482,-0.23838924,0.25595415,-0.50351524,-0.3026368,0.48175672,-0.34633857
2023-02-14,-0.1602547,-0.7111841,0.19173598,-0.0746047,0.34473526,0.011833833,0.14155315
2023-02-15,-1.3193971,-0.9183637,-0.15842637,-0.21897788,-0.18268397,-0.7685604,0.6130044
2023-02-16,0.78087443,0.44678015,0.4084838,0.615665,0.5764605,-0.12141677,0.19919448
2023-02-17,0.428138,-0.41838703,0.2792959,-0.033865955,0.38580868,-1.3745924,0.2847469
2023-02-21,1.0482053,0.48485494,0.11429968,1.0099633,1.2083377,1.1910915,-0.06477429
2023-02-22,-0.05066029,0.33298716,0.22208689,0.07362114,-0.9743339,-1.123317,-0.7832342
2023-02-23,-1.5296953,-0.094803914,-0.70705926,-0.83343,-0.9124749,-0.2207883,-0.076047696
2023-02-24,-1.6395556,-0.4336231,-0.45142055,-1.418765,-1.2823256,-0.052008044,-0.37222788
2023-02-27,0.2421134,0.89079785,0.46764827,1.380487,-0.33996233,0.6800717,0.20320462
2023-02-28,-0.4609285,1.1237628,0.03338878,0.8150852,-0.59959763,0.543125,0.008110494
2023-03-01,0.10873599,1.7247046,-0.9813334,0.039228078,0.23506425,1.0703471,-0.27872723
2023-03-02,-0.37941486,0.053444326,-0.75811464,-1.3968784,-0.023132822,-0.51569563,-0.42423967
2023-03-03,0.45004395,0.8923474,-0.09123992,0.080479756,0.2553116,0.73571515,-0.2856335
2023-03-06,-0.104628585,-0.25130138,0.35349247,-0.09874086,-0.36732137,-0.57495356,-0.17320172
2023-03-07,-1.2830805,-1.7499598,-0.2225355,-1.144396,-0.43243733,-1.6285605,0.8027294
2023-03-08,-0.07570211,1.01781,-0.16222636,0.44824997,-0.17318515,-0.660021,0.20549923
2023-03-09,-0.44909185,0.628681,0.31990972,0.910013,-0.6862374,-1.0028019,0.6777345
2023-03-10,0.48043975,0.3464904,-0.32516146,-0.4941728,0.70574325,-0.051012672,-0.5681084
2023-03-13,1.5478956,1.4631666,0.5928971,1.3314946,0.20670038,-0.45561042,-0.18178937
2023-03-14,0.20632017,-0.0020428277,-0.1224574,-0.031052575,0.15623064,-1.3430108,-0.09578881
2023-03-15,0.3514215,-0.11844934,0.06675519,-0.52686733,-0.20466502,-2.9362152,0.48658386
2023-03-16,0.27540872,-0.038655706,-0.07379141,-0.88626796,0.24430056,0.8302637,-0.47882065
2023-03-17,0.8343052,1.2257245,0.11433008,0.8926263,0.30992457,-0.39924958,-0.49584687
2023-03-20,0.21699627,0.9693694,-0.26367548,0.01746871,0.19366162,0.014275456,-0.21502215
2023-03-21,-1.307695,-0.45803428,-0.22432822,-0.6387065,-0.741889,0.62439835,0.19005787
2023-03-22,-0.42966315,1.4684862,-0.5496989,0.5348347,-0.4334124,0.47221363,-0.30892628
2023-03-23,0.13079016,1.5597117,-0.06158768,1.3463535,-0.4113486,-0.27205178,0.23750292
2023-03-24,0.9307318,-0.39908585,-0.17365001,-0.84863895,0.9854448,-0.38314548,-0.14579052
2023-03-27,-0.23622264,0.10593021,-0.8094326,-0.9677612,0.41430968,1.4077678,-0.6626769
2023-03-28,0.6526159,0.68750006,-0.28706303,-0.103925556,0.6501955,0.33882242,-0.39445174
2023-03-29,0.41984615,1.4190278,-0.48022696,-0.09788074,-0.15870602,-1.1839724,-0.48704293
2023-03-30,0.4020292,0.4810696,0.059874922,0.17342629,0.31027293,-0.13884665,-0.076512285
2023-03-31,0.6468339,0.37258324,-0.5833189,-0.66943455,1.0806642,0.66486,-0.38549984
2023-04-03,-0.5881637,0.051976435,-0.64878976,-0.9995221,-0.03399865,1.37624,-0.90107363
2023-04-04,0.8157447,1.2390503,-0.14401065,0.16388841,0.027910354,-1.358192,-0.2146977
2023-04-06,-0.25725743,-1.2467539,0.92777145,-0.040381964,-0.2643832,0.3562662,0.11550339
2023-04-11,0.37584478,-0.00696938,-0.25405174,-1.0294478,0.57215613,0.13823761,-0.11280503
2023-04-12,0.34671664,1.2054462,-0.19268453,0.4821113,0.040206198,0.4281041,-0.2252342
2023-04-13,0.79266727,0.96855533,0.60418403,1.6569897,0.130211,-0.010150964,-0.041026462
2023-04-14,-0.0138168,-0.2071778,-0.7109218,-1.0914419,0.5640158,-0.23782648,0.18982844
2023-04-17,0.8793497,-0.78638005,0.30779463,-0.58273023,0.8262592,-0.3779143,0.118522264
2023-04-18,0.78147656,-0.16175506,0.79235977,1.355904,0.553738,0.96645594,0.122901
2023-04-19,-0.46000227,0.2800566,-0.080542944,0.38289046,-0.41261828,-1.4362943,0.4816387
2023-04-20,-0.5026388,0.08462176,0.100203,0.50161695,-0.45049763,-1.7021679,0.5669476
2023-04-21,-0.78265446,0.041806545,-0.3451055,-0.6618425,-0.6922586,-0.26885432,0.16028811
2023-04-24,-0.7653837,-0.39638305,0.1884199,-0.25252846,-0.6054905,0.16155267,-0.34655237
2023-04-25,-0.9394056,-0.6932399,0.07375866,-0.3174511,-0.67784697,-1.822814,0.4569957
2023-04-26,-0.017151475,-0.58315706,0.8041499,1.1172696,0.0057205013,-0.52777624,1.2413039
2023-04-27,-0.38100615,0.30744034,0.29544732,0.79409957,-0.6499662,0.19894241,0.55582756
2023-04-28,0.53376585,0.21773908,-0.6141105,-0.50588787,1.060135,0.89659965,-0.38552943
2023-05-04,1.2275525,1.1517016,-0.07825152,0.0022635695,0.33431098,-3.1409369,-0.05171703
2023-05-05,0.7244369,-0.21887127,-0.09493254,-0.5771394,0.93426573,1.7573845,-0.85556334
2023-05-09,-0.26528877,-0.24791478,0.03248371,0.19027299,-0.23187254,1.3451997,0.01252018
2023-05-10,-0.6718799,-0.8058386,0.11783617,-0.9610423,-0.49483573,-0.5654689,-0.21071078
2023-05-11,-1.4059857,-1.3167697,0.056196142,-1.1943232,-1.2149315,-1.2406697,0.38272125
2023-05-12,-0.3051885,-0.52858114,0.092865005,0.27200577,-0.01304841,-0.5231829,0.5979476
2023-05-15,-0.62433326,-0.7691871,0.7563108,0.95228773,-0.340935,1.102318,0.3325942
2023-05-16,-1.4788889,-0.70638746,-0.08015508,-0.43423018,-1.345872,-0.42762887,0.49287212
2023-05-17,-0.45937684,0.073021345,0.39909056,0.88706243,-0.8969077,1.6482035,0.045551147
2023-05-18,-1.0677357,-1.768207,0.32046747,-0.5618065,-0.45332623,-0.14147164,0.22317955
2023-05-19,0.19940712,0.25548476,0.81301063,1.4133716,-0.50413024,0.27901512,0.19970603
2023-05-22,0.45031825,-0.90153825,-0.23682109,-1.512436,0.7977663,-0.29641116,-0.5747434
2023-05-23,-0.68997175,-0.923516,-0.14453241,-1.2086667,-0.53790134,-0.24886042,-0.17824055
2023-05-24,-1.3012531,-1.0720514,-0.43086028,-1.2817831,-0.4561129,0.26203167,-0.35505444
2023-05-25,0.04387191,0.056482982,-0.20098974,-0.1633406,-0.011762355,-1.3123697,0.5272156
2023-05-26,0.92913157,0.9473063,-0.051377557,-0.10462004,0.66964865,0.77841675,-0.56096935
2023-05-30,-0.46010786,-0.32022956,0.86174464,1.3485518,-0.81721437,-1.821586,1.2839981
2023-05-31,-0.051364772,-0.9858826,0.23544033,-0.099412285,0.7588893,-0.45006257,1.0366489
2023-06-01,1.4554647,-0.16860133,0.5496797,0.5624958,1.2830809,1.387152,-0.45206255
2023-06-02,-0.074447244,-0.15271957,-0.591836,-1.4215213,0.7219605,0.9813118,-0.4645793
2023-06-05,-0.12342051,0.34123918,0.11235564,0.028494135,-0.3892296,0.6000701,0.075728096
2023-06-06,0.7135257,-0.3161519,0.3405076,-0.22782513,0.7220873,0.20134157,-0.09968372
2023-06-07,-0.9782794,0.08676809,-0.13758631,0.1478423,-0.65508795,0.97250855,0.10253156
2023-06-08,1.2795814,-0.60040677,0.5087143,0.18927647,1.3146253,0.41191643,-0.45744997
2023-06-09,0.17422625,-0.20336488,0.083969735,0.12715593,0.39428392,-0.21855634,-0.065626435
2023-06-12,-0.3139211,-0.786785,0.10022058,-0.63570714,-0.17037854,-1.7229476,0.4481349
2023-06-13,-0.17763238,0.5486043,-0.49948117,-0.27956372,0.07262593,1.3641027,-0.028650466
2023-06-14,0.39776284,0.33866096,0.51768327,1.5182639,0.19080357,0.24798258,0.20820165
2023-06-15,0.51952726,0.55025107,-0.8045235,-1.3198471,1.2239479,1.4007438,-0.7003533
2023-06-16,0.97436714,-0.22061697,-0.28968552,-1.1516726,1.331979,0.55689585,-0.87741315
2023-06-20,-1.1430132,-0.97832584,-0.38414833,-1.2069077,-0.1265527,-1.5682871,0.45804858
2023-06-21,-0.1275296,0.4084671,-1.0087016,-1.6882437,0.61840904,0.33056778,-0.3363437
2023-06-26,-0.8876301,-0.4644022,-0.055657513,-0.61015016,-0.90594405,-2.1175857,0.70574844
2023-06-27,-0.33298168,0.047488797,0.46587518,1.6101292,-0.5950379,-0.055431273,0.49877042
2023-06-28,-1.8780258,0.1709299,-0.33113244,0.20979151,-1.5408576,0.22019167,0.28503412
2023-06-29,-0.26272267,-0.6478994,0.08457678,-0.15257427,-0.046936225,0.30929318,0.15355894
2023-06-30,0.82941484,0.27474502,0.30115172,0.051007103,0.9346055,1.1862693,-0.39069813
2023-07-03,0.41316748,0.018860077,0.26461458,0.4201683,0.6757097,-0.20013113,0.34590143
2023-07-05,0.24047497,0.5684655,-0.62444276,-0.8578982,0.2459743,1.1319499,-0.92217153
2023-07-06,-0.4205563,-0.3853391,-0.19316497,-0.6614002,-0.45201546,-0.75215465,0.116382614
2023-07-07,-0.53728193,0.13808751,0.26945147,0.8487513,-0.5518757,1.0429442,-0.41718298
2023-07-10,0.79354185,0.06812234,0.008046269,-0.35061803,0.8774081,-0.03939772,-0.08861662
2023-07-11,-0.062481407,-0.2787583,-0.08271261,-0.1637661,0.17549677,0.8878034,-0.39418104
2023-07-12,0.37477383,1.4438405,0.31063825,2.2531848,-0.16348252,0.6955155,0.08560836
2023-07-13,1.6455969,0.50830394,-0.1815786,-0.28862193,1.8127457,0.41573736,-0.6252633
2023-07-14,0.2720314,-1.010896,0.66088736,0.27775118,0.062340114,-0.3126287,0.25517732
2023-07-17,-1.5346161,0.6182753,-0.19120693,0.91596216,-1.8792596,-0.7647372,0.93392676
2023-07-18,0.9797821,0.7154268,-0.6350383,-1.2392699,0.66568387,0.24449556,-0.6899739
2023-07-19,0.8040305,-0.656045,-0.20620947,-1.315796,1.1980613,0.016962502,-0.58008677
2023-07-20,-0.17430802,-0.84397995,0.165779,-0.072078824,0.3970888,0.7206761,0.1959291
2023-07-21,-0.7150767,-0.07927427,-0.28402206,-0.44441512,-0.1422569,0.92691725,-0.5278258
2023-07-24,1.2756293,0.24888659,-0.5300473,-1.3329314,1.2922469,0.79342234,-0.8866587
2023-07-25,0.3244498,1.0112813,0.04160998,1.1571498,-0.004461927,0.62476134,0.3010901
2023-07-26,-1.0478803,0.3120925,0.19324121,0.17630975,-0.8010608,0.055425398,0.06868268
2023-07-27,-1.666889,-0.21574536,-0.7825407,-0.79978544,-0.7564785,0.25465417,0.12349895
2023-07-28,-0.64892197,1.4226077,-0.10692233,1.459111,-0.9801593,0.55206746,0.4967636
2023-07-31,-0.40693367,0.8116927,0.5488013,1.951965,-0.7624822,0.6138834,0.3821121
2023-08-01,-0.81328243,-1.6652863,0.15382622,-0.6856117,-0.23480394,0.15008436,-0.06693324
2023-08-02,-1.0285826,-0.9043099,0.134096,-0.42303032,-0.74915755,-1.6840489,0.4277415
2023-08-03,-1.0361589,0.47015667,-0.27972132,0.21149753,-0.6406728,1.0343618,0.15412976
2023-08-04,-0.09464171,0.029097319,-0.07069085,-0.024281396,0.12067752,0.33426672,-0.050728973
2023-08-07,-0.42651737,-0.48712438,0.02770894,-0.2449074,-0.45001256,-0.33851787,0.38171116
2023-08-08,-0.930664,-0.47829664,-0.64888805,-1.6183193,-0.2718538,-0.0927219,-0.26379302
2023-08-09,-1.0384337,0.09573118,-0.37551537,-0.4664035,-0.42978624,1.4195231,-0.37454733
2023-08-10,0.420844,-0.10075664,0.2839393,0.33711582,0.06032208,-0.63883823,-0.034589104
2023-08-11,-0.7516938,-0.427234,0.0073686983,-0.33404788,-0.6622653,-0.3995057,0.11468478
2023-08-14,-0.5651238,0.77595013,-0.5434157,-0.55777466,-0.45672765,-1.1182123,0.28209022
2023-08-15,-0.78137636,-0.00053211034,-0.33764115,0.025923304,-1.5165546,-1.6370498,0.22993757
2023-08-16,0.31407198,-0.06997946,-0.37804833,-0.8301692,0.6651238,-0.6541487,-0.22170116
2023-08-17,-0.09124238,0.9106798,-0.5037713,-0.107968055,0.18933208,0.48159516,-0.028600689
2023-08-18,0.7491508,0.46215266,-0.41420597,-0.7241586,1.0161402,0.39438215,-0.32337746
2023-08-21,-0.0058480543,0.49670705,0.38692123,1.0234034,-0.3218643,-0.23350792,0.2510093
2023-08-22,-0.16098128,0.87323284,-0.083530754,1.1036949,-0.4250331,0.08029266,0.3255093
2023-08-23,1.8005823,0.2557667,0.4652389,0.3011968,1.3542821,0.15428548,-0.46223575
2023-08-24,-0.15266143,-0.6115126,0.3895635,0.03729778,-0.06783299,0.2883441,0.005984519
2023-08-25,-0.1719336,-0.16692375,-0.2505451,-0.7253272,0.14015067,1.1234018,-0.71943766
2023-08-29,0.30469215,1.3792783,0.4084277,1.6464543,-0.1296201,-0.14189142,0.40490595
2023-08-30,-0.07983964,-0.08513623,0.15208463,0.75054824,0.39883614,-0.057823457,1.1138362
2023-08-31,-0.7134553,-0.2202549,-0.5279201,-0.44125858,-0.19046758,0.16419016,0.0738981
