date,F1,F2,F3,F4,F5,F6,F7
2022-11-04,1.5569863,2.0082073,0.23678434,1.4795512,0.85801625,1.8940248,-0.76948357
2022-11-07,0.07200294,-0.10675142,0.49132153,0.64135826,-0.22624671,-0.8108982,0.82486504
2022-11-08,0.66720283,1.5780575,0.2869049,1.7470182,0.25267997,-0.7500277,0.23337653
2022-11-09,0.11851568,-0.4911272,0.49561486,-0.1822935,-0.046448637,-1.8165185,0.72791475
2022-11-10,0.68661386,1.5013252,0.61703587,1.5858448,-0.5021315,0.57269144,0.26215693
2022-11-11,0.86485887,1.0178936,-0.42663136,1.3676978,1.3352144,1.1892765,-0.20593326
2022-11-14,0.5189293,0.16007134,0.43672234,1.09206,-0.18577917,-0.7608855,0.18090817
2022-11-15,-0.008644267,0.88780016,-1.4906564,-1.0447159,0.77410716,0.3416213,0.063732885
2022-11-16,-1.3378134,-0.6510134,0.08190204,-0.4782356,-0.69645864,-1.1129506,0.26846045
2022-11-17,-1.5564744,-1.087615,-0.11757484,-0.91816497,-0.7178919,-2.007414,0.6253859
2022-11-18,0.021659592,-0.35371673,-0.3771438,0.22210807,0.6093614,-0.38778478,0.23130184
2022-11-21,-0.51575327,-1.5124314,0.009633,-1.2854791,-0.17187202,-0.5846163,0.23087244
2022-11-22,0.26120064,0.2640383,0.25655293,0.86236376,-0.054763306,1.5074381,-0.26126796
2022-11-23,0.8524425,0.06289796,0.63285035,-0.034030084,0.25115278,-1.186675,0.45481202
2022-11-25,0.13365903,-0.24229802,0.50460243,0.28307927,0.15230902,-1.5623674,0.63627636
2022-11-28,-0.30164063,0.24943231,-0.7995189,-0.5864792,0.11499243,-0.2994528,0.35136262
2022-11-29,0.67135847,0.14917578,0.33362162,0.57675827,0.3547574,1.1869195,-0.13535416
2022-11-30,0.4716057,1.1328146,-0.12112267,1.0556169,0.32277733,1.9855231,-0.5476196
2022-12-01,0.02671965,1.6550461,0.24889323,1.6967535,-0.8957353,-0.08217204,0.52166456
2022-12-02,-0.444061,0.64171773,-0.06406602,1.3732628,-0.30886927,-1.0346357,0.64806944
2022-12-05,-0.9698216,-0.8437051,0.33074045,0.32893118,-0.76592463,-1.6331909,1.186162
2022-12-06,0.144073,0.18887085,0.36805293,0.5058405,-0.06598246,-1.806476,0.8980169
2022-12-07,1.2088451,1.1139723,0.35364178,0.74260896,0.60853535,-1.0756454,0.8090695
2022-12-08,0.15206519,0.35909778,-0.17226051,-0.20646149,0.7202571,-0.29661322,-0.31572086
2022-12-09,0.21147315,0.38862613,0.4809698,0.67587584,-0.3036198,-0.1296278,0.17896137
2022-12-12,-0.290571,-1.3790922,-0.29299644,-1.6969634,0.13527931,0.617812,-0.7607182
2022-12-13,0.9177351,0.92507935,-0.11988343,0.24343203,0.7313773,2.0297308,-1.3028544
2022-12-14,-0.674365,-0.004646549,-0.35914588,-0.6674566,-0.32888517,1.3717359,-0.94082266
2022-12-15,-1.117767,-1.1311487,-0.67677736,-1.944031,-0.5105117,-1.0739206,0.55112445
2022-12-16,-0.21377386,-0.23078595,0.37350544,0.2812336,-0.05822469,-1.7489362,0.75774926
2022-12-19,-0.44813076,-0.4736952,0.32553935,-0.11498135,-0.42269835,-0.050771017,-0.24731524
2022-12-20,1.9368035,0.912886,0.4999111,0.85161746,0.9259294,0.5410463,-0.9906586
2022-12-21,0.17791456,-0.3452738,-0.3130373,-0.5977304,0.6500391,1.2150549,-0.37766308
2022-12-22,-1.2127879,-1.2594637,-0.6199263,-0.7913676,0.036494575,-0.5903117,0.38740027
2022-12-23,0.9265026,1.264203,-0.15249152,-0.3533626,0.22538115,1.4120485,-0.8667964
2022-12-28,0.8257419,0.8284596,0.019939277,-0.36907548,0.1198571,-0.30704668,-1.1894288
2022-12-29,0.48222944,1.0050209,0.153559,1.0510206,0.09845372,-0.6100086,-0.028851438
2022-12-30,-0.32037088,1.3032361,-0.97361165,-0.928377,-0.31174472,-0.024163926,-0.25074694
2023-01-03,0.16855821,-0.5414884,1.2686399,1.3046926,-0.94267106,-1.8943169,1.112746
2023-01-04,-0.7590288,-0.118929766,0.4259057,0.67575765,-0.7926864,-2.326566,1.2212706
2023-01-05,-1.1893802,-0.20348059,-0.13026527,-0.84473974,-0.6755379,0.10758789,-0.23775145
2023-01-06,1.0870689,1.9683906,0.13866024,0.65539163,0.25698504,0.237593,-0.36959648
2023-01-09,-0.050452072,1.3447685,-0.37716258,1.3093388,0.5878106,0.89421636,0.055841804
2023-01-10,-0.9027236,0.3342702,-0.7290173,-0.026719043,0.016931744,0.1419305,-0.06807934
2023-01-11,-0.63809454,1.457165,-1.1114649,-0.13569799,0.03271964,0.95665866,-0.2714184
2023-01-12,1.0254414,0.65729356,-0.5036217,-0.08075109,1.3866134,0.28295755,-0.37917373
2023-01-13,0.5271546,0.8215384,-0.20028295,0.41743836,0.5852071,0.5166369,-0.7174892
2023-01-17,-0.12989204,-1.283066,0.042253852,-0.62760156,0.38511482,0.41935337,-0.3023406
2023-01-18,-0.072945096,-0.20379473,0.38007763,0.9812765,-0.2770765,0.68043405,0.27138215
2023-01-30,1.282976,-1.0986769,1.3073674,0.36038354,-0.09357713,-1.2607437,-0.67699
2023-01-31,0.9184201,-0.59442556,0.40126327,0.31067112,0.8051461,0.98747694,-0.45586848
2023-02-01,-0.47413567,-0.5040183,0.24590947,-0.044601623,-0.6678814,-2.595838,0.78758794
2023-02-02,0.64721954,-0.11939853,0.63512707,0.3531732,0.12192181,-0.35602927,0.33795384
2023-02-03,-1.6133066,-1.6020745,-0.387357,-1.55202,-0.6115749,-1.8660185,0.86686045
2023-02-06,-0.78544486,-0.7174803,-0.4348888,-1.3005357,-0.19835587,-0.4197846,0.08207422
2023-02-07,-0.13119593,0.60326374,-0.37020895,-0.49662104,-0.13492462,2.043048,-1.0104146
2023-02-08,0.4922779,0.19518465,-0.019718058,-0.6092731,0.26651353,-0.5233346,-0.3859932
2023-02-09,-0.50893605,0.19380271,0.12981753,0.8708235,-0.39212653,-0.38050827,0.9722034
2023-02-10,-0.00089625485,-0.68323994,-0.7446752,-2.5218112,0.65353096,-0.23216271,-0.82306314
2023-02-13,-0.23766309,-0.19600031,0.32545498,-0.5890344,-0.3740482,0.5348242,-0.45001835
2023-02-14,-0.15497005,-0.81319904,0.21052562,-0.047754858,0.37670574,0.1104603,0.15299009
2023-02-15,-1.4152519,-1.070417,-0.28485823,-0.27001753,-0.06692288,-0.62147343,0.6926432
2023-02-16,0.78038657,0.4645437,0.5171862,0.69800687,0.5369042,-0.16597678,0.25858885
2023-02-17,0.38477936,-0.56223893,0.38228568,-0.047678784,0.39785525,-1.3368897,0.41103908
2023-02-21,1.06308,0.641513,-0.041867085,1.1382791,1.3469846,1.1145946,0.043190643
2023-02-22,-0.1517356,0.21981189,0.47703624,-0.038068783,-1.2004914,-1.1984259,-0.912527
2023-02-23,-1.6044773,-0.14216165,-0.7493235,-0.90494365,-0.87498635,-0.20244572,-0.10208337
2023-02-24,-1.6374251,-0.47094336,-0.37708622,-1.5693407,-1.314116,-0.016414419,-0.50903606
2023-02-27,0.1970186,0.95266366,0.56146973,1.4463925,-0.39627314,0.64508504,0.1947331
2023-02-28,-0.57392114,1.2489904,0.019945633,0.8184447,-0.59785223,0.4984624,-0.006517899
2023-03-01,0.091542825,1.9472846,-1.1926908,-0.08789218,0.36137748,0.90307593,-0.25783136
2023-03-02,-0.32423484,0.04966158,-0.77574706,-1.5334746,0.013576181,-0.5756563,-0.46057343
2023-03-03,0.44238755,1.0684626,-0.1270744,0.068746485,0.27692592,0.64121294,-0.28620481
2023-03-06,-0.14233929,-0.37028432,0.5185858,-0.1019717,-0.44223803,-0.5400452,-0.20426929
2023-03-07,-1.3197818,-2.0310502,-0.23986362,-1.2851206,-0.3587996,-1.4621698,0.9011005
2023-03-08,-0.19210938,1.0728937,-0.13274907,0.43578205,-0.14921536,-0.798268,0.30254647
2023-03-09,-0.6003101,0.5947517,0.41325673,0.94358754,-0.69521224,-1.0277581,0.7773982
2023-03-10,0.5628933,0.3770332,-0.290925,-0.51698667,0.7322958,-0.14194061,-0.6201234
2023-03-13,1.5094908,1.5809299,0.78406036,1.4535687,0.11210212,-0.56701094,-0.1391793
2023-03-14,0.14618304,-0.077285014,-0.039972294,-0.058405668,0.15454225,-1.4180955,-0.018512731
2023-03-15,0.26180676,-0.22959429,0.18594603,-0.623319,-0.2591246,-3.0528128,0.664595
2023-03-16,0.35461354,0.10170211,-0.12314648,-0.9510831,0.22115979,0.8392751,-0.5604187
2023-03-17,0.77574116,1.2812693,0.2385247,0.94551206,0.29569173,-0.5623355,-0.48763847
2023-03-20,0.18373421,1.0855594,-0.28009605,0.00466824,0.19621885,-0.100286014,-0.18128821
2023-03-21,-1.3845173,-0.4638058,-0.28174654,-0.7001387,-0.72395384,0.76080674,0.1460404
2023-03-22,-0.58095425,1.6298014,-0.6230869,0.54176754,-0.4107043,0.39135113,-0.31663153
2023-03-23,-0.05015536,1.6166404,-0.0041057873,1.4051316,-0.3767036,-0.37118945,0.34149334
2023-03-24,1.0361328,-0.3950693,-0.17091474,-0.87721497,1.0586104,-0.46192464,-0.09069539
2023-03-27,-0.16265512,0.2929855,-1.0210376,-1.0021366,0.54746175,1.3988245,-0.73126453
2023-03-28,0.6326506,0.79429346,-0.3506393,-0.1049776,0.7474347,0.21057577,-0.35223323
2023-03-29,0.33858317,1.357752,-0.2565064,-0.2066334,-0.27869263,-1.4194171,-0.46940526
2023-03-30,0.37538958,0.4950756,0.13314427,0.19734837,0.315323,-0.19720767,-0.053450983
2023-03-31,0.7433655,0.52445745,-0.7288557,-0.6761369,1.1905234,0.5592876,-0.3572001
2023-04-03,-0.47490406,0.15675643,-0.74796206,-1.0653514,-0.03544368,1.3750255,-1.0890359
2023-04-04,0.7273896,1.2646883,-0.03522358,0.12737955,-0.041822694,-1.6051427,-0.13048282
2023-04-06,-0.27702606,-1.3813751,1.027366,-0.05953638,-0.3221431,0.48515946,0.060294807
2023-04-11,0.43929425,0.056219902,-0.290677,-1.1007574,0.6367208,0.08719979,-0.08060822
2023-04-12,0.30520335,1.3690304,-0.20081767,0.5004481,0.023465715,0.30673787,-0.21280165
2023-04-13,0.7178521,1.0370455,0.74740815,1.8072624,0.0806381,-0.10701686,0.02473981
2023-04-14,0.029251277,-0.14952198,-0.8199941,-1.1736122,0.71871036,-0.284497,0.28420347
2023-04-17,1.0014018,-0.8703172,0.41025692,-0.57539076,0.85479796,-0.3699493,0.15795898
2023-04-18,0.84168416,-0.17050709,0.84929746,1.4630144,0.55058086,0.9767576,0.07918773
2023-04-19,-0.6163321,0.23173739,-0.05940263,0.39137003,-0.40598726,-1.4934875,0.5922877
2023-04-20,-0.65620613,-0.022700796,0.15704799,0.5248448,-0.49053398,-1.7397779,0.69446045
2023-04-21,-0.8461073,0.07312842,-0.38330817,-0.7801947,-0.6878009,-0.2652331,0.16205032
2023-04-24,-0.84617454,-0.45272857,0.26231554,-0.260982,-0.62610584,0.22263353,-0.46080473
2023-04-25,-1.0586288,-0.8930166,0.17357594,-0.3978658,-0.7249924,-1.7824188,0.5166452
2023-04-26,-0.11181806,-0.63982534,0.68166363,1.2219037,0.14227551,-0.41509676,1.4775709
2023-04-27,-0.48690525,0.29344106,0.2755664,0.8377285,-0.6654532,0.25162014,0.5961624
2023-04-28,0.6448008,0.36554918,-0.7732773,-0.5262862,1.1947032,0.8335269,-0.39594638
2023-05-04,1.1426723,1.1475778,0.10259716,-0.15465392,0.25694057,-3.3932543,0.08558126
2023-05-05,0.9344063,-0.08888391,-0.13591354,-0.6194453,0.93219024,1.8018885,-1.0280786
2023-05-09,-0.20280986,-0.31823477,-0.038014267,0.20459431,-0.25578156,1.4479773,-0.04628974
2023-05-10,-0.6847348,-0.9384317,0.2560989,-1.0661182,-0.5730203,-0.4774799,-0.29584137
2023-05-11,-1.4415631,-1.5477041,0.11741982,-1.3665502,-1.2733701,-1.111771,0.3518398
2023-05-12,-0.38649628,-0.6467317,0.07334708,0.2883996,0.06869098,-0.44190252,0.70493954
2023-05-15,-0.669782,-0.859282,0.7311436,1.029214,-0.36427787,1.273694,0.25842163
2023-05-16,-1.6022053,-0.8362552,-0.07644135,-0.5297212,-1.3446743,-0.28595847,0.48084477
2023-05-17,-0.52102894,0.06616776,0.31800443,0.9540616,-0.9538458,1.8002918,-0.033799794
2023-05-18,-1.0330786,-1.9720677,0.29868382,-0.60051906,-0.4563606,0.06652653,0.14583501
2023-05-19,0.15095064,0.22192308,0.9168128,1.472246,-0.6380065,0.29188815,0.17033488
2023-05-22,0.64140195,-0.9479393,-0.26189977,-1.593617,0.8103276,-0.27782813,-0.64589286
2023-05-23,-0.64241517,-1.0645039,-0.05562481,-1.3032863,-0.61341,-0.15258646,-0.25443834
2023-05-24,-1.2311076,-1.1498555,-0.4984133,-1.3719174,-0.43438125,0.34626734,-0.44494683
2023-05-25,-0.0010127233,0.007933157,-0.22999433,-0.21372043,0.055984575,-1.3773218,0.67153597
2023-05-26,0.97072196,1.1543362,-0.030206356,-0.103027984,0.67729634,0.66848665,-0.58643794
2023-05-30,-0.62924856,-0.48944706,1.0472039,1.401939,-0.7962897,-1.7190382,1.4785945
2023-05-31,-0.08413103,-1.0012126,0.06308116,-0.032698236,0.9433656,-0.26099694,1.1967212
2023-06-01,1.611354,-0.1445725,0.56680423,0.69821817,1.2619457,1.399636,-0.5475893
2023-06-02,0.05790453,-0.009129734,-0.76115537,-1.5293342,0.80379844,0.9747308,-0.50135005
2023-06-05,-0.10604928,0.38118416,0.1187698,-0.0134104015,-0.45126334,0.601139,0.03487504
2023-06-06,0.8019051,-0.2850115,0.320949,-0.23066813,0.76848394,0.22297876,-0.07427529
2023-06-07,-1.1016197,0.20116849,-0.3345124,0.09308008,-0.58562565,1.0047674,0.10345909
2023-06-08,1.4231005,-0.71929276,0.63924193,0.3233382,1.2785428,0.51511425,-0.52692723
2023-06-09,0.19154236,-0.24532324,0.05892115,0.14631203,0.42257488,-0.22002861,-0.0496479
2023-06-12,-0.3456872,-0.97517,0.20805025,-0.749746,-0.19385415,-1.7198155,0.53634197
2023-06-13,-0.17445417,0.77871305,-0.78452796,-0.29876328,0.18467309,1.2984502,0.0012399863
2023-06-14,0.3195695,0.33938324,0.5596175,1.64608,0.20709778,0.24281514,0.2737065
2023-06-15,0.6640909,0.7741116,-0.99162316,-1.3402617,1.2878426,1.2710747,-0.7175973
2023-06-16,1.16831,-0.1456197,-0.28921238,-1.1939706,1.3990281,0.5013958,-0.97566783
2023-06-20,-1.167236,-1.1489031,-0.3821762,-1.3876414,-0.06366161,-1.5268513,0.5319332
2023-06-21,-0.03858304,0.59275097,-1.1483163,-1.8946118,0.7277988,0.2558836,-0.3386649
2023-06-26,-0.9660388,-0.58063596,-0.050275482,-0.7766614,-0.9572395,-2.160768,0.7843924
2023-06-27,-0.45624223,0.030382797,0.4185146,1.6721426,-0.54244435,-0.06568714,0.5859468
2023-06-28,-2.104673,0.16840039,-0.50413144,0.15114714,-1.491087,0.32938606,0.27242675
2023-06-29,-0.24574862,-0.6939859,-0.03048107,-0.16094907,0.0004061168,0.37417486,0.15192692
2023-06-30,0.9412237,0.35196304,0.25244328,0.08473005,0.9857755,1.1597188,-0.45224497
2023-07-03,0.43420604,0.020884242,0.31879377,0.4807262,0.67659754,-0.22066711,0.39913124
2023-07-05,0.33574364,0.7217509,-0.6867662,-0.9201626,0.24547721,1.0782949,-1.0826571
2023-07-06,-0.45913687,-0.4758078,-0.105412774,-0.7472595,-0.4812392,-0.7475499,0.15980382
2023-07-07,-0.59079343,0.13342978,0.26883557,0.90295833,-0.6066942,1.0953844,-0.57079744
2023-07-10,0.8925928,0.14983426,-0.043608524,-0.36621708,0.92512554,-0.11325648,-0.04628328
2023-07-11,-0.020747777,-0.27527177,-0.0996922,-0.1682274,0.20995857,0.936639,-0.48909342
2023-07-12,0.24703898,1.5859029,0.2596253,2.4590337,-0.10349589,0.60417104,0.17886542
2023-07-13,1.8039752,0.6847162,-0.16752745,-0.22059213,1.860381,0.30251503,-0.6022914
2023-07-14,0.29327202,-1.2242708,0.78544044,0.30832732,0.026107777,-0.19800614,0.26583484
2023-07-17,-1.7723055,0.5762968,-0.32936862,0.8068221,-1.81387,-0.741537,0.942323
2023-07-18,1.0772134,0.8524906,-0.66729456,-1.3581738,0.64212435,0.06105033,-0.6935356
2023-07-19,0.9720517,-0.64501375,-0.192337,-1.3742651,1.258655,-0.010797559,-0.62185353
2023-07-20,-0.13212422,-0.89389265,0.11726279,-0.033327773,0.47261417,0.8213239,0.19883451
2023-07-21,-0.7171058,-0.01285962,-0.3752709,-0.47337338,-0.12546164,0.94724417,-0.63694704
2023-07-24,1.4820524,0.4222675,-0.5726888,-1.3886867,1.31057,0.70410407,-0.9359234
2023-07-25,0.23964085,1.187911,-0.02752757,1.2393929,0.023997456,0.5505637,0.38066423
2023-07-26,-1.2376026,0.38301498,0.10046013,0.13519132,-0.77038556,0.11608146,0.065372236
2023-07-27,-1.7736436,-0.2083434,-0.9804924,-0.8640578,-0.6271969,0.3296874,0.1544655
2023-07-28,-0.8098928,1.5908446,-0.21763109,1.4746046,-0.91261864,0.5077235,0.53653526
2023-07-31,-0.55036175,0.8756849,0.55170584,2.0445313,-0.70743227,0.60851306,0.39811814
2023-08-01,-0.7741214,-1.8478231,0.110457465,-0.70216167,-0.18588193,0.3372391,-0.13043913
2023-08-02,-1.1192183,-1.1524736,0.2597075,-0.5093698,-0.81877893,-1.6030042,0.44574413
2023-08-03,-1.1675689,0.63033664,-0.48896283,0.18135753,-0.5983196,1.0357355,0.14415628
2023-08-04,-0.09287432,0.10460478,-0.20316225,-0.046371993,0.1742728,0.30740938,-0.034371655
2023-08-07,-0.46346486,-0.56601936,0.08269785,-0.3163268,-0.45600325,-0.2660363,0.40036142
2023-08-08,-0.8958009,-0.45234835,-0.73780423,-1.7919945,-0.2024679,-0.09765397,-0.2992271
2023-08-09,-1.0707408,0.2234562,-0.5337911,-0.51369184,-0.3909301,1.4403111,-0.4645868
2023-08-10,0.39960957,-0.19419383,0.4387078,0.38149795,-0.000874444,-0.64070666,-0.011526412
2023-08-11,-0.819894,-0.5466456,0.049921412,-0.36986583,-0.69607955,-0.31864855,0.09373765
2023-08-14,-0.6493252,0.84435225,-0.59925663,-0.682843,-0.3968836,-1.2531471,0.3522697
2023-08-15,-0.8755052,-0.0592762,-0.25400645,0.036933787,-1.6160787,-1.6211324,0.2415025
2023-08-16,0.35614643,-0.07877718,-0.37904403,-0.9032125,0.7503001,-0.72811335,-0.17080283
2023-08-17,-0.12404776,1.1050708,-0.64868414,-0.16227081,0.2596754,0.3752424,-0.00018617256
2023-08-18,0.8399948,0.5681403,-0.46666262,-0.78708327,1.1023911,0.29047725,-0.28328517
2023-08-21,-0.103266336,0.49908578,0.4303002,1.0792445,-0.3545241,-0.27332574,0.28840145
2023-08-22,-0.30389804,0.9281349,-0.106602,1.1880769,-0.38566417,0.062367976,0.4067469
2023-08-23,1.929408,0.2896595,0.5994358,0.3785485,1.3477795,0.100958794,-0.48319533
2023-08-24,-0.14164376,-0.69322884,0.42415264,0.040059622,-0.063500635,0.38267514,-0.03509835
2023-08-25,-0.10391551,-0.088112235,-0.32871935,-0.7617839,0.15913405,1.1538031,-0.8508728
2023-08-29,0.19924444,1.4792622,0.49006894,1.762855,-0.14810555,-0.27616775,0.5220944
2023-08-30,-0.14736935,-0.1255944,0.030159209,0.80352646,0.5775926,0.05002832,1.2692175
2023-08-31,-0.7481556,-0.2381315,-0.6364946,-0.4657852,-0.1263064,0.18808067,0.095830865
2023-09-01,0.36670572,-0.16786106,0.30894467,0.94273007,0.5623053,0.83111835,0.33555117
2023-09-05,-0.9911312,-1.0447322,-0.52586573,-1.5022026,-0.060493156,0.5406652,-0.30782318
2023-09-06,-0.086797886,-0.867492,-0.41095287,-1.3624947,0.2898603,-0.62849057,-0.11645965
2023-09-07,-1.0983294,0.09732504,-0.22241043,0.21365754,-0.53256726,-0.1433207,0.26197994
2023-09-08,-1.0445576,-0.109273344,-0.3979589,-0.9533036,-0.65405923,0.35625377,-0.50955975
2023-09-11,0.53052294,0.73059684,0.31699705,0.72118896,0.30036902,1.2201153,-0.2650335
2023-09-12,-0.84213483,0.14408538,-0.39784577,-0.20567541,-0.22357135,0.20465507,0.2357171
2023-09-13,0.15275,0.30274758,-0.86663127,-0.47642067,0.81810576,-0.040022716,-0.018270703
2023-09-14,-0.19800436,-0.11660848,0.48082298,0.52442575,-0.26510888,1.160209,-0.12879823
2023-09-15,1.4451832,-0.4347459,0.24039075,-0.8243713,0.95400876,-0.94257784,-0.07502422
2023-09-18,-0.4119471,0.26070938,0.25754794,1.2488877,-0.4708629,-0.22829627,0.4857618
2023-09-19,0.35220057,-0.8721363,0.41588008,0.040955946,0.49906668,0.49970165,-0.15745458
2023-09-20,0.020900544,1.3383615,-0.2427874,0.72600126,0.16904695,-0.8097958,0.1868428
2023-09-21,-1.786276,-0.08268845,-0.5376647,-0.95449567,-1.2182262,-0.4897195,-0.017331764
2023-09-22,0.57961684,0.7430282,-0.17711039,0.52808756,0.46851858,-0.4330185,0.22338615
2023-09-25,-0.7179737,0.23760767,-0.42138153,-1.0167118,-0.5109326,-0.92907554,0.2890184
2023-09-26,-0.60695964,-0.41124827,-0.24940889,-0.6847373,-0.14172944,-0.035044916,0.0016702401
2023-09-27,-1.3116442,-0.29535142,-0.92370015,-1.257708,-0.3163587,1.0612708,-0.31282786
2023-10-09,-0.04454324,-0.7754788,1.3153199,1.1182563,-0.6656217,-2.5515382,2.1520162
2023-10-10,-0.65039414,0.09568961,0.21917781,-0.1936616,-0.68383586,-0.29297248,-0.012252665
2023-10-11,-0.03341292,-0.2952898,0.633155,0.6748244,-0.34428123,-0.9766097,0.32513607
2023-10-12,0.7024106,-0.6771875,-0.14505246,-1.2344157,0.99630404,-0.23319566,-0.30688617
2023-10-13,0.53773874,0.75315875,-0.026595516,0.6326571,0.07178707,1.7619416,-1.5143627
2023-10-16,0.38132927,0.5560396,-0.3513308,-0.6239926,-0.4965515,-0.88058627,-0.076822005
2023-10-17,0.34483585,-0.45236853,0.28169283,0.23026973,0.33256015,-0.07806168,-0.0789462
2023-10-18,0.34314564,0.93687266,-0.16781504,-0.1942416,0.15414938,0.14573483,-0.3906487
2023-10-19,0.40065274,1.1364025,-0.4277058,-0.9679445,0.25887376,-0.6865133,-0.25771636
2023-10-20,-0.10126792,0.22261754,0.33070832,1.1113528,-0.5052389,0.022122663,-0.13834421
2023-10-23,-0.5143121,-0.06374021,0.42256302,0.40477797,-0.3408602,-1.1895449,0.5969282
2023-10-24,-0.17038162,-0.2937348,0.4226924,0.8435959,0.11867302,-0.69111013,0.86119425
2023-10-25,0.10803586,0.9645266,0.010195715,0.7966402,-0.6646192,0.2740879,-1.302687
2023-10-26,-0.35879678,-0.15208018,0.26874387,-0.38458005,-0.5873829,-0.58887196,-0.0061816294
2023-10-27,0.09714053,0.21092881,-0.032392275,0.4347786,0.42122358,1.1009896,-0.13416624
2023-10-30,0.6277947,0.9111753,0.4595241,1.6202732,0.0971071,-1.0666168,0.737917
2023-10-31,-0.5363962,-1.0912359,0.47316024,-0.47615725,-0.12148956,0.011252169,0.16085719
2023-11-01,-0.35678592,0.72317314,-0.3839895,-0.20907274,-0.2911208,-0.9066612,0.2825225
2023-11-02,-0.018062536,-0.405383,0.15727845,-0.3378686,0.19965239,1.2781571,-0.4140794
2023-11-03,1.272377,0.08437063,0.68295795,0.63894266,0.7955471,-0.6812144,0.2960498
2023-11-06,0.066184185,-0.37895796,-0.20465936,0.0085415,0.63058144,0.41982993,-0.47653013
2023-11-07,-1.1291783,-0.2802252,0.035492323,-0.016234437,-0.7062996,-2.0853229,0.959127
2023-11-08,0.7176434,-0.6957062,-0.11071719,-0.7099888,0.75056076,-1.124874,0.1693692
2023-11-09,-0.42495778,0.29165393,0.08952636,0.33899668,-0.32929555,-0.40710568,-0.014006204
2023-11-10,-1.5242532,-0.75650495,-0.80493987,-1.4741703,-0.51083523,0.2166475,-0.08517891
2023-11-13,1.1717707,0.9185209,-0.25049496,-0.83452845,1.128044,0.73775697,-0.3929531
2023-11-14,1.053214,1.1294482,0.24556437,1.0967222,0.28624478,0.22068897,-0.32564208
2023-11-15,0.5151207,0.5503809,0.16260377,0.47765824,0.5348972,-0.08950066,0.2471228
2023-11-16,-0.0652302,0.15309334,0.6131007,0.57598716,-0.5258683,-2.3944526,0.69308907
2023-11-17,-1.284499,0.7030029,-0.70371914,-0.059618752,-0.8064507,1.0431194,-0.20766222
2023-11-20,0.6110248,0.21502988,-0.030574376,-0.102098994,0.81046563,1.343494,-0.4841608
2023-11-21,0.65640414,1.2990284,-0.66686946,-0.32121244,0.55009437,-0.29236174,-0.48318696
2023-11-22,-0.9143612,-0.11118542,-0.23044252,-1.1041465,-0.74294466,-0.90796083,0.039151043
2023-11-24,-0.35471565,1.5019591,0.07902578,0.8430075,-0.71129185,-0.8937692,0.43130976
2023-11-27,-0.60896546,-0.08400297,-0.03827849,0.4100287,-0.1479219,-0.49779662,0.08543904
2023-11-28,1.4752438,0.7169289,0.10683387,0.06506581,0.8219539,1.2756685,-0.7714684
