date,F1,F2,F3,F4,F5,F6,F7
2022-08-01,0.5985163,0.29061243,0.16167131,0.118387625,0.070109844,-2.1448457,0.4725084
2022-08-02,-0.22478369,-0.03608335,-0.0319071,-0.023622885,-0.24328992,-0.7847351,0.21840172
2022-08-03,-0.08184191,-0.19438508,0.03033318,-0.0052282256,-0.10160336,-0.8551969,0.26131088
2022-08-04,0.79153466,0.40832868,0.17997235,0.29224306,0.70904046,0.34667507,-0.34705943
2022-08-05,-0.058932327,0.035320044,-0.023076067,0.053410113,-0.023415083,0.1910678,-0.025437374
2022-08-08,0.29334685,0.1848486,0.06271019,0.10337354,0.34146833,0.29562297,-0.20749216
2022-08-09,-0.13262501,-0.124442324,-0.033494372,-0.071918614,0.029082958,1.1777697,-0.30223027
2022-08-10,0.13241078,-0.0023964942,0.004752898,0.009010955,0.21280347,1.2608898,-0.24380095
2022-08-11,-0.0008441553,-0.051882397,-0.0130035095,-0.0027806393,0.075520895,1.2778013,-0.1381784
2022-08-12,0.031836126,-0.116625234,0.008432492,-0.0149833355,-0.024637904,-0.21935713,0.03851043
2022-08-15,-0.4191087,-0.34117398,-0.26436794,-0.09595065,-0.45175934,-1.650942,0.45460317
2022-08-16,-0.0769998,-0.021266624,-0.02774798,0.044675257,-0.19549167,-0.54441226,0.21512918
2022-08-17,-0.58632463,-0.323662,-0.1145063,-0.26550066,-0.33682135,-0.07957663,0.08972704
2022-08-18,-0.45712903,-0.12135887,-0.036792547,-0.19097365,-0.4132758,0.19222496,0.11833069
2022-08-19,-0.14825863,-0.15666962,-0.07636964,-0.10380134,-0.06356059,0.5027261,-0.038347695
2022-08-22,-0.089674056,-0.1793203,-0.010221168,-0.07333749,0.07171176,0.14884888,0.025927313
2022-08-23,0.06355974,-0.016390484,-0.02750057,-0.10958365,0.23417526,1.1176747,-0.36147538
2022-08-24,-0.13000521,-0.23421893,-0.10455042,-0.14712454,-5.4627097e-05,0.25981522,-0.13506848
2022-08-25,0.19123292,0.20306474,0.14644767,0.20200221,0.09489686,-0.017851042,0.03513032
2022-08-26,-0.32867295,-0.21836573,-0.1381331,-0.15087971,-0.086830966,0.79169875,-0.23163198
2022-08-30,0.039657652,-0.12934259,-0.04094387,-0.048070576,-0.3105268,-1.9848295,0.50269395
2022-08-31,0.033454284,-0.06272123,0.0020718258,0.005993175,-0.060754135,-0.820959,0.29918414
2022-09-01,-0.21956009,-0.15069458,-0.021570437,-0.03998775,-0.49135476,-2.557294,0.74418163
2022-09-02,0.09200001,-0.0107728,0.057515442,-0.065139994,0.19002628,0.64158654,-0.16757153
2022-09-06,0.24931385,0.033661827,0.025269879,0.08715249,0.053784292,-0.02467732,0.08693388
2022-09-07,0.46926227,0.27834722,0.10445329,0.15337285,0.24675855,-1.0060174,0.009732278
2022-09-08,0.106924,0.108077414,0.04475445,0.07300481,0.12067145,0.6629405,-0.089091234
2022-09-09,0.27446434,0.08109018,-0.002612658,0.036137037,0.3279833,1.6761099,-0.45793217
2022-09-13,0.35002977,0.18388757,0.055424202,0.105358794,0.3490674,0.69941723,-0.21023487
2022-09-14,0.10923343,0.044678625,-0.040302992,0.038624167,-0.111258134,-0.72376865,0.33146963
2022-09-15,-0.10273005,0.0061608767,0.0027872124,0.10550799,-0.27650866,-1.9243231,0.44664326
2022-09-16,0.15197639,0.10201393,0.09098362,0.0168929,0.043889046,0.18161218,0.03163041
2022-09-19,-0.14687455,-0.14479204,0.022702238,-0.07779702,-0.06979555,0.25354028,0.032054015
2022-09-20,0.117342755,-0.067525424,-0.03268617,-0.09384036,0.2401643,0.19331028,-0.15915641
2022-09-21,0.03149854,0.015922276,-0.013403192,0.05782417,-0.07575602,-0.4568942,0.090247825
2022-09-22,-0.07162427,-0.074666865,-0.067108095,-0.055719472,0.06896305,0.46424592,-0.2787103
2022-09-23,-0.27843094,-0.15362334,-0.038854074,-0.011622509,-0.52172816,-2.5747447,0.72462124
2022-09-26,-0.2921722,-0.16186193,-0.044851452,-0.09797706,-0.31421518,-1.6718628,0.45885548
2022-09-27,-0.40173557,-0.23374729,-0.10327942,-0.24561757,-0.27924234,0.5199314,-0.052609496
2022-09-28,0.12036063,0.10217305,0.0136520155,-0.060526296,0.26501632,1.6593747,-0.33767208
2022-09-29,0.17344171,0.12127064,0.054368295,0.1176708,0.18741615,0.23056462,-0.11317964
2022-10-10,-0.17830542,0.008170058,-0.20157763,-0.20222826,-0.07119258,2.6227694,-0.743915
2022-10-11,0.06333192,0.047468916,0.0751754,0.076663814,0.045079328,-0.74918246,0.21439743
2022-10-12,-0.29617414,-0.08330824,-0.060337488,-0.008012047,-0.19775741,-0.48945716,0.0997076
2022-10-13,-0.0364547,0.07980009,-0.09263721,-0.017143238,0.088970885,0.3954246,-0.17218503
2022-10-14,-0.20388661,-0.10529229,-0.022506619,0.051344834,-0.33192846,-1.4446808,0.46996465
2022-10-17,0.22394776,0.13712503,0.015350245,-0.05782579,0.0636737,-0.3844639,-0.012723357
2022-10-18,0.08986946,-0.035830755,0.052466996,0.10472121,-0.026129415,-0.76692516,0.17730649
2022-10-19,-0.3743656,-0.15570305,-0.11672998,-0.15273839,-0.29807737,-0.19325164,0.09271206
2022-10-20,0.47007683,0.29818,0.1291991,0.15089667,0.33877596,0.5502044,-0.16059816
2022-10-21,0.33894822,0.15971018,0.10881469,0.1651746,0.3363418,0.4419527,-0.21661961
2022-10-24,-0.21112084,-0.11315303,-0.024283236,-0.059545014,-0.2094207,0.00073520857,0.052151825
2022-10-25,-0.2031961,-0.09804228,-0.08736566,-0.06826489,-0.082788125,0.47791418,-0.16033147
2022-10-26,0.1287581,0.11962136,0.05310502,0.008603301,0.24740037,1.4893922,-0.15374877
2022-10-27,-0.30455762,-0.11537623,-0.102891214,-0.23287617,-0.21294032,-0.058411255,-0.021642802
2022-10-28,-0.5606194,-0.2819822,-0.11793729,-0.26210335,-0.5274147,-1.0830184,0.35795608
2022-10-31,0.20497474,0.06369467,-0.00043315234,-0.014753442,0.15021554,-0.6806263,0.15315226
2022-11-01,0.9021666,0.5480532,0.23203324,0.39189625,0.53879696,0.07702383,-0.116641626
2022-11-02,-0.27238432,-0.15970667,-0.005291192,-0.0108246105,-0.084601596,0.8304276,0.05106278
2022-11-03,-0.5508528,-0.2615282,-0.1880086,-0.24438399,-0.39116716,-0.34480068,-0.019031072
2022-11-04,0.615081,0.47852162,0.12337071,0.1738977,0.55782276,2.2662632,-0.58181983
2022-11-07,0.27432856,0.072234735,0.085051306,0.19797114,0.12968084,-0.59548163,0.21208616
2022-11-08,0.55337435,0.4815465,0.14759265,0.24692388,0.4449171,-0.11315849,-0.24712896
2022-11-09,0.18427657,0.13167334,0.11071371,0.10773918,0.05738742,-1.1502966,0.2585534
2022-11-10,0.5479986,0.37484914,0.18612711,0.22729823,0.39993057,0.817423,-0.17277968
2022-11-11,0.2130715,0.24741337,-0.034455545,0.11934227,0.20655942,1.248842,-0.4068705
2022-11-14,0.4281355,0.2442368,0.061410304,0.22424997,0.22917458,-0.33705902,-0.1087987
2022-11-15,-0.20131534,-0.081969894,-0.12621884,-0.10941795,-0.12621234,0.3988688,0.05530332
2022-11-16,-0.22115971,-0.084789306,-0.03653642,-0.057820912,-0.17788662,-1.1124451,0.27563915
2022-11-17,-0.21357925,-0.11764542,-0.0059897024,-0.05367094,-0.3202582,-1.9203804,0.51077366
2022-11-18,0.06923326,0.0030350392,-0.025146745,0.065474674,0.12743452,-0.29452214,-0.040547308
2022-11-21,-0.1775104,-0.2184548,0.0033218823,-0.11467663,-0.15191005,-0.7756603,0.31846416
2022-11-22,0.023300705,0.010174403,0.030532794,0.07037586,0.066295385,0.99110264,-0.17942353
2022-11-23,0.38103917,0.18620053,0.13730715,0.17398258,0.212125,-0.5150839,0.13572365
2022-11-25,0.29479375,0.18328838,0.13350677,0.08881398,0.15097965,-0.9881709,0.2247277
2022-11-28,-0.13278061,-0.08631207,-0.07190538,-0.09311143,-0.1427892,-0.19555494,0.12978317
2022-11-29,0.12976699,0.00010630039,0.043902114,0.058518946,0.19859016,0.8503598,-0.123557255
2022-11-30,0.04681425,0.038378283,-0.030152414,0.028114041,0.1466878,1.6468849,-0.44179568
2022-12-01,0.48101768,0.49281085,0.13867097,0.20092887,0.14124936,-0.10677321,-0.09281878
2022-12-02,0.14606443,0.27419704,0.048101082,0.14653851,0.042505614,-0.73996276,0.037179794
2022-12-05,-0.03735764,-0.02020349,-0.016921105,0.043158222,-0.30701885,-1.5367981,0.3670783
2022-12-06,0.29122323,0.2418574,0.098995626,0.15020208,0.14488235,-1.0946735,0.16822194
2022-12-07,0.60939556,0.4735071,0.19352233,0.23315142,0.40810367,-0.19129856,0.033124037
2022-12-08,0.05694493,0.06492528,0.015122956,-0.021974048,0.22394015,0.06445101,-0.1483361
2022-12-09,0.25110087,0.08690939,0.09259628,0.12880217,0.07140533,-0.08201675,0.063971594
2022-12-12,-0.4521298,-0.3783726,-0.1708145,-0.2991796,-0.23384792,0.3472409,-0.043350186
2022-12-13,-0.00019005554,0.046044447,-0.003643706,-0.038908757,0.23394075,1.8180069,-0.42133087
2022-12-14,-0.38293672,-0.17254409,-0.07862647,-0.25645375,-0.18285215,0.7341027,-0.18867758
2022-12-15,-0.37564433,-0.36365885,-0.13761343,-0.18867086,-0.4253133,-1.225553,0.45133007
2022-12-16,0.14423998,0.15140298,0.10057233,0.13339221,0.042720262,-1.1135247,0.23277844
2022-12-19,-0.14043438,-0.062016513,-0.042490754,-0.04339676,-0.12336608,-0.22927478,-0.008902822
2022-12-20,0.686861,0.33125588,0.107257865,0.2470994,0.6218429,1.0738652,-0.57266134
2022-12-21,-0.1979338,-0.16269933,-0.052652504,-0.115011044,-0.017603762,0.90281135,-0.107904315
2022-12-22,-0.3783524,-0.24544542,-0.124387786,-0.12739292,-0.20113009,-0.85011315,0.2323232
2022-12-23,0.060073446,0.008192032,-0.003205751,-0.08677154,0.14443092,1.3669522,-0.31278738
2022-12-28,0.20198005,0.15232751,0.06415153,-0.008996376,0.062091332,0.30914068,-0.31961858
2022-12-29,0.36872476,0.25861698,0.093119524,0.15958455,0.3118584,-0.023643846,-0.1361574
2022-12-30,-0.18893373,-0.067775,-0.09165919,-0.13321675,-0.18150292,0.27446562,0.03206515
2023-01-03,0.560696,0.30679062,0.1663448,0.2588289,0.14735031,-1.4144706,0.25168547
2023-01-04,0.14395507,0.19431138,0.13213934,0.101688586,-0.028523616,-1.8295096,0.45302513
2023-01-05,-0.44511455,-0.16469924,-0.10167987,-0.24454343,-0.35868177,-0.20539038,0.070686266
2023-01-06,0.4016937,0.30881384,0.13175792,0.104557954,0.30757976,0.9237429,-0.26616904
2023-01-09,-0.05931061,0.12199943,-0.0420156,0.01941602,0.074228615,1.0344342,-0.32214418
2023-01-10,-0.28422558,-0.019236488,-0.078357644,-0.113869265,-0.15033777,0.02641446,-0.029490013
2023-01-11,-0.2937329,0.0015348503,-0.08869171,-0.10936654,-0.12503804,0.7880991,-0.13306285
2023-01-12,0.25432062,0.10084141,0.036536716,0.018978136,0.32170516,0.7496234,-0.257893
2023-01-13,0.12541926,0.08648574,-0.0022616773,0.004338218,0.13518026,0.73530805,-0.35646132
2023-01-17,-0.2475845,-0.16359828,-0.09637567,-0.07820584,-0.08024111,0.14572835,-0.024321355
2023-01-18,0.030056268,-0.05235664,0.01827038,0.085749485,-0.044409737,0.25670794,-0.030196283
2023-01-30,0.6997658,0.12235288,0.07629637,0.17870387,0.5079293,-0.886389,-0.39432412
2023-01-31,0.08992612,-0.061837796,0.013168983,2.0905913e-05,0.24019057,0.66811866,-0.24985428
2023-02-01,0.19331588,0.0929933,0.046882343,0.09449535,-0.101667814,-1.7841442,0.36376113
2023-02-02,0.28701913,0.072762005,0.07372214,0.14419946,0.21924134,-0.15315874,-0.028101899
2023-02-03,-0.4181458,-0.22172387,-0.07581223,-0.1357046,-0.54472804,-2.1533883,0.6683764
2023-02-06,-0.23551236,-0.16847001,-0.042247836,-0.13484019,-0.18622328,-0.58734566,0.25545952
2023-02-07,-0.34871995,-0.12411198,-0.09164224,-0.19946997,-0.11529143,1.4973081,-0.19596769
2023-02-08,0.15951134,0.05597221,0.00084055134,-0.002424459,0.13701716,-0.053029418,-0.1269331
2023-02-09,-0.026154345,0.1070821,0.031330768,0.0835915,-0.115207344,-0.45902354,0.17458679
2023-02-10,-0.30506113,-0.27404755,-0.112539604,-0.28409144,-0.087714344,0.08699547,-0.00089100876
2023-02-13,-0.1541629,-0.13314718,-0.016003558,-0.11294411,-0.12689741,0.24023354,-0.055185072
2023-02-14,-0.07265326,-0.07757832,0.027937388,-0.018167008,0.028066345,-0.09301458,0.07307457
2023-02-15,-0.24497777,-0.12298515,0.038596414,0.05330781,-0.20633037,-0.9340818,0.33785444
2023-02-16,0.33735517,0.23692948,0.13165987,0.10329431,0.31623918,0.17787811,-0.052408222
2023-02-17,0.289402,0.118245825,0.083448574,0.07537031,0.23007311,-0.8403377,0.042135052
2023-02-21,0.3498125,0.106290065,0.11065604,0.090251826,0.3962896,1.2050637,-0.37718987
2023-02-22,0.15757911,0.11862213,0.03911315,0.022610102,-0.20043619,-0.9794943,-0.042862814
2023-02-23,-0.39219737,-0.14551355,-0.14080535,-0.16228333,-0.35848764,-0.60841364,0.15799783
2023-02-24,-0.59612036,-0.24789496,-0.14041086,-0.27591094,-0.5644127,-0.52589023,0.17252748
2023-02-27,0.20363839,0.18049759,0.08569968,0.17427562,0.15204105,0.51582575,-0.0899705
2023-02-28,-0.023424495,0.16432607,0.050211154,-0.017347205,-0.00051236385,0.32441527,-0.077354155
2023-03-01,-0.07534697,0.021381145,0.0015159298,0.017731784,0.053929918,0.9474823,-0.13988744
2023-03-02,-0.17091852,-0.12894529,-0.052388266,-0.14216903,-0.13310331,-0.33578664,0.100546315
2023-03-03,0.113271534,0.06919966,0.010723008,0.028871538,0.14316845,0.72920007,-0.20509441
2023-03-06,0.008431911,0.0064296117,0.024200315,-0.0079257535,-0.03729449,-0.44416636,-0.013105827
2023-03-07,-0.34947085,-0.2652226,-0.07365263,-0.09624369,-0.3962066,-1.8189243,0.55507016
2023-03-08,0.08063271,0.21664916,0.048866447,0.042953353,0.04157664,-0.28426808,0.020305853
2023-03-09,0.13781711,0.19226865,0.10311691,0.11360325,0.003929322,-0.8660879,0.2480066
2023-03-10,0.14627723,0.0731416,0.03166186,-0.06648437,0.26324657,0.27162558,-0.17067094
2023-03-13,0.87178737,0.49590203,0.22912884,0.29271472,0.5678894,0.26623052,-0.31405523
2023-03-14,0.16494492,0.08186895,0.018355213,0.0751984,0.10876128,-0.79020774,-0.0147708915
2023-03-15,0.29704073,0.07645627,0.065973006,0.0060827658,-0.009600162,-1.9996743,0.33864468
2023-03-16,-0.13631164,-0.12916507,-0.04083303,-0.1539131,-0.0003075094,0.6980673,-0.11526974
2023-03-17,0.4927606,0.39438638,0.13500078,0.15190147,0.3585829,0.15072232,-0.29488605
2023-03-20,0.08865128,0.11913963,0.04859168,-0.036859218,0.14066058,0.2548524,-0.073264085
2023-03-21,-0.47777045,-0.22048713,-0.13927208,-0.24686183,-0.38587177,-0.15229009,0.14937519
2023-03-22,-0.06252596,0.12305608,-0.0701924,-0.074899696,-0.05426998,0.3523531,-0.18847387
2023-03-23,0.31296024,0.4536507,0.07870139,0.11926197,0.1902684,-0.121121824,-0.11982327
2023-03-24,0.18041834,-0.03209317,-2.1904107e-05,-0.013703567,0.24958614,0.09883362,-0.11011811
2023-03-27,-0.38827276,-0.18137039,-0.17130087,-0.22707222,-0.16872297,1.0913465,-0.2831954
2023-03-28,0.11033102,0.11092671,0.010557261,0.0035000024,0.12934504,0.60918826,-0.19926491
2023-03-29,0.26935902,0.3022027,0.027773324,0.03609487,0.06016824,-0.45106712,-0.13991776
2023-03-30,0.20770657,0.09534757,0.019862883,0.02754601,0.23672338,0.08010192,-0.07184852
2023-03-31,0.0030808817,-0.039026476,-0.029002786,-0.09108882,0.17796095,0.85515386,-0.18479332
2023-04-03,-0.38198116,-0.15028568,-0.112424456,-0.23169906,-0.23607048,0.8738451,-0.110686496
2023-04-04,0.48217678,0.32439992,0.08387804,0.06923675,0.372035,-0.44527304,-0.097050555
2023-04-06,-0.15386736,-0.17223078,0.041873906,-0.09708925,-0.097657435,-0.07304132,-0.0069408715
2023-04-11,-0.0157772,-0.057474803,-0.017066501,-0.11989067,0.08922141,0.30532208,-0.034230918
2023-04-12,0.14471082,0.11868699,0.015625238,-0.007955481,0.12937488,0.5456192,-0.19864878
2023-04-13,0.53159815,0.3227512,0.17397153,0.23413414,0.45774674,0.3290184,-0.25688618
2023-04-14,-0.15401846,-0.10993643,-0.12938404,-0.11877552,-0.073428065,-0.042184375,0.05437524
2023-04-17,0.19833718,-0.06620324,0.04086874,0.040310767,0.21976195,-0.044944555,0.015316016
2023-04-18,0.3471169,0.10032919,0.16870803,0.2684835,0.37561178,0.77535874,-0.14441109
2023-04-19,0.08000008,0.104637735,0.029556839,0.008392799,-0.023594942,-1.0295748,0.20638564
2023-04-20,0.1037949,0.14863034,0.041495863,0.09314541,0.021578763,-1.2691833,0.24597897
2023-04-21,-0.14331268,-0.15230688,-0.0554354,-0.12453995,-0.16692299,-0.45078424,0.17795065
2023-04-24,-0.23526628,-0.025834056,-0.032814447,-0.12512001,-0.12903093,-0.08867461,-0.051669676
2023-04-25,-0.0782576,-0.075256474,-0.016226443,-0.0019023191,-0.17205517,-1.5444376,0.35903555
2023-04-26,0.2361691,0.0630154,0.13972184,0.20942111,0.1661747,-0.6804535,0.24988891
2023-04-27,0.012024153,0.062627845,0.03862171,0.08752503,-0.10104237,-0.1537595,0.16462478
2023-04-28,-0.052108247,-0.052456267,-0.07304911,-0.05076567,0.07838476,0.9122972,-0.21683815
2023-05-04,0.80288464,0.57469374,0.1641591,0.20288356,0.43847215,-1.9073284,0.08095112
2023-05-05,-0.20457658,-0.07864183,-0.11529383,-0.13677295,-0.008323317,1.467721,-0.40109468
2023-05-09,-0.14838283,-0.1189415,-0.06428547,-0.04583612,-0.06755739,0.7128177,-0.014855796
2023-05-10,-0.20227462,-0.20568736,-0.064743176,-0.09728733,-0.18745252,-0.6866084,0.13126704
2023-05-11,-0.3904419,-0.2716219,-0.04628877,-0.10093502,-0.5157224,-1.5857444,0.5228772
2023-05-12,-0.052913077,0.005441593,-0.01983294,0.044033676,-0.08084643,-0.54240495,0.14133787
2023-05-15,-0.28497425,-0.1239398,0.055742595,0.026978616,-0.064043425,0.44656467,0.034508877
2023-05-16,-0.43439502,-0.2668654,-0.18314919,-0.14916964,-0.4912643,-0.9552855,0.270333
2023-05-17,-0.22951834,-0.03315895,-0.034935236,-0.035998795,-0.1810455,0.87597984,-0.0892976
2023-05-18,-0.38092047,-0.2948255,-0.03164952,-0.03605012,-0.32960156,-0.70286214,0.27702197
2023-05-19,0.28090802,0.15446068,0.10207907,0.22734654,0.100550525,0.037199073,-0.021820692
2023-05-22,-0.07764521,-0.16592528,-0.0683764,-0.05914266,-0.0017302749,0.08963801,-0.09524335
2023-05-23,-0.28849906,-0.21871704,-0.1354882,-0.17701684,-0.33018875,-0.5333895,0.156802
2023-05-24,-0.5527952,-0.35818538,-0.13087237,-0.22991599,-0.39629284,-0.2399007,0.109932594
2023-05-25,0.06281522,0.085508004,0.008208594,0.01891322,-0.008986374,-0.81479734,0.17850368
2023-05-26,0.18367396,0.12162234,-0.0005848317,0.0021831926,0.175942,0.9587985,-0.3487811
2023-05-30,0.17977957,0.15216842,0.14065823,0.29039338,0.026935447,-1.6186764,0.39978924
2023-05-31,-0.002195948,-0.11699695,0.080868684,0.019840028,0.184219,-0.5851291,0.35884967
2023-06-01,0.39112893,0.122154936,0.11097608,0.11390953,0.46371016,1.3580507,-0.32678914
2023-06-02,-0.27755538,-0.23293816,-0.06840453,-0.18832545,-0.15606116,0.82737863,-0.09645066
2023-06-05,-0.025571624,-0.037548386,0.046187013,-0.04202396,-0.056042034,0.30892763,0.12656996
2023-06-06,0.19132787,0.01800982,0.07832224,0.099345915,0.18654186,0.3155371,-0.09826784
2023-06-07,-0.36939138,-0.1627342,-0.06457759,-0.0810871,-0.28871647,0.34627768,-0.0013415976
2023-06-08,0.39489153,0.13030617,0.07990042,0.14669092,0.4690545,0.48772284,-0.2927595
2023-06-09,0.082121626,0.035251666,0.060462195,0.1084383,0.08927889,-0.066491,-0.0029963166
2023-06-12,0.03464027,-0.04667996,0.010352649,0.028402776,-0.11126533,-1.3495686,0.3288197
2023-06-13,-0.25895947,-0.075018555,-0.051482104,-0.13087097,-0.17725904,0.92668104,-0.046696022
2023-06-14,0.29381892,0.24904382,0.08683601,0.23509397,0.24755411,0.2556785,-0.15077892
2023-06-15,-0.14253405,-0.076677956,-0.028949672,-0.22667392,0.0695942,1.516063,-0.2595454
2023-06-16,-0.000529333,-0.056554783,-0.036642928,-0.08003248,0.18402554,1.0043893,-0.30610186
2023-06-20,-0.29523265,-0.15708396,-0.028470283,-0.07447234,-0.30096024,-1.4838605,0.4532356
2023-06-21,-0.27334437,-0.13622868,-0.128809,-0.23645549,-0.112769894,0.3313048,0.012470745
2023-06-26,0.023326226,0.029508013,0.122911304,0.044235308,-0.23591176,-1.8408408,0.5721387
2023-06-27,0.08482967,0.0741103,0.07419132,0.19714631,0.0079745725,-0.2032046,0.030848363
2023-06-28,-0.51106626,-0.123567626,-0.07411603,-0.12931262,-0.5440505,-0.6823398,0.2615558
2023-06-29,-0.1579931,-0.09333651,0.024542471,0.036684293,-0.15513836,0.08638971,0.16065435
2023-06-30,0.08353434,0.12050279,0.07764876,-0.0014476287,0.174302,1.0941052,-0.1350837
2023-07-03,0.18097155,0.0504489,0.073035225,0.12156385,0.1385334,0.00020913567,0.15370478
2023-07-05,-0.12178611,-0.044941533,-0.09071035,-0.16148926,0.015267886,0.9991173,-0.27055755
2023-07-06,-0.12582152,-0.1341317,-0.10392018,-0.06038494,-0.20592794,-0.6753921,0.08478767
2023-07-07,-0.13684843,0.029223865,-0.0017808989,-0.03351313,-0.039213363,0.5934767,-0.16121244
2023-07-10,0.21049741,0.020703925,0.09273062,0.07332925,0.23265348,0.28760022,-0.032906063
2023-07-11,-0.15848976,-0.11649563,-0.057260092,-0.0443845,-0.057829633,0.59450525,-0.13841052
2023-07-12,0.38183978,0.4424368,0.104297906,0.25422856,0.33327478,0.8479531,-0.31827897
2023-07-13,0.44542703,0.08382057,0.01729359,0.06048632,0.49604788,0.97469413,-0.47684118
2023-07-14,0.15926826,-0.04681762,0.028846286,0.071005434,0.0885019,-0.3722396,0.06264823
2023-07-17,-0.32624918,0.056442816,0.049018785,-0.0052054725,-0.5146313,-1.3666116,0.5220791
2023-07-18,0.16869433,-0.021323461,-0.06564564,-0.13585447,0.12150068,0.57571185,-0.18783957
2023-07-19,0.009466834,-0.13852076,-0.053746577,-0.07325312,0.1390851,0.45048478,-0.13268211
2023-07-20,-0.22247224,-0.1514626,-0.024544254,-0.038333327,-0.05146033,0.3827017,0.027603652
2023-07-21,-0.33040756,-0.18233903,-0.050058886,-0.16976702,-0.09040434,0.55701727,-0.099982135
2023-07-24,0.08326056,-0.015205434,-0.06999872,-0.11617319,0.1329483,1.3565555,-0.3751098
2023-07-25,0.18694882,0.1955881,0.03469536,0.12833078,0.14645791,0.6667477,-0.14517634
2023-07-26,-0.2297784,-0.034395322,0.0879117,-0.06484496,-0.21531539,-0.24692883,0.1405153
2023-07-27,-0.61889577,-0.25160596,-0.16085136,-0.28201145,-0.46124187,-0.2902393,0.1708454
